Name: 600-40-60
Gen0: 88067 88067
Gen1: 76067 76067
Gen2: 68067 68067
Gen3: 61067 61067
Gen4: 54067 54067
Gen5: 48067 48067
Gen6: 42067 42067
Gen7: 37067 37067
Gen8: 34067 34067
Gen9: 32064 32064
Gen10: 30064 30064
Gen11: 28064 28064
Gen12: 26064 26064
Gen13: 24064 24064
Gen14: 23064 23064
Gen15: 22064 22064
Gen16: 21064 21064
Gen17: 20064 20064
Gen18: 19064 19064
Gen19: 17064 17064
Gen20: 15064 15064
Gen21: 15064 15064
Gen22: 15064 15064
Gen23: 15064 15064
Gen24: 15064 15064
Gen25: 15064 15064
Gen26: 15064 15064
Gen27: 15064 15064
Gen28: 15064 15064
Gen29: 15064 15064
Gen30: 60062 15064
Gen31: 54062 15064
Gen32: 48062 15064
Gen33: 42062 15064
Gen34: 37062 15064
Gen35: 33062 15064
Gen36: 29062 15064
Gen37: 26062 15064
Gen38: 23062 15064
Gen39: 20062 15064
Gen40: 17062 15064
Gen41: 14062 14062
Gen42: 12062 12062
Gen43: 10062 10062
Gen44: 8062 8062
Gen45: 7062 7062
Gen46: 6062 6062
Gen47: 5062 5062
Gen48: 4062 4062
Gen49: 3062 3062
Gen50: 2062 2062
Gen51: 2062 2062
Gen52: 2062 2062
Gen53: 2062 2062
Gen54: 2062 2062
Gen55: 2062 2062
Gen56: 2062 2062
Gen57: 2062 2062
Gen58: 2062 2062
Gen59: 2062 2062
Gen60: 56060 2062
Gen61: 30060 2062
Gen62: 23060 2062
Gen63: 16060 2062
Gen64: 11060 2062
Gen65: 9060 2062
Gen66: 7060 2062
Gen67: 4060 2062
Gen68: 3060 2062
Gen69: 2060 2060
Gen70: 2060 2060
Gen71: 2060 2060
Gen72: 2060 2060
Gen73: 2060 2060
Gen74: 2060 2060
Gen75: 2060 2060
Gen76: 2060 2060
Gen77: 2060 2060
Gen78: 2060 2060
Gen79: 79062 2060
Gen80: 66062 2060
Gen81: 51062 2060
Gen82: 42062 2060
Gen83: 35062 2060
Gen84: 28062 2060
Gen85: 22062 2060
Gen86: 17062 2060
Gen87: 14062 2060
Gen88: 12062 2060
Gen89: 10062 2060
Gen90: 8062 2060
Gen91: 7062 2060
Gen92: 7062 2060
Gen93: 7062 2060
Gen94: 7062 2060
Gen95: 7062 2060
Gen96: 7062 2060
Gen97: 7062 2060
Gen98: 7062 2060
Gen99: 7062 2060
Gen100: 7062 2060
Gen101: 66071 2060
Gen102: 55071 2060
Gen103: 46071 2060
Gen104: 41071 2060
Gen105: 37071 2060
Gen106: 33071 2060
Gen107: 30071 2060
Gen108: 28068 2060
Gen109: 21066 2060
Gen110: 20066 2060
Gen111: 19066 2060
