Name: 800-30-45
Gen0: 36049 36049
Gen1: 28049 28049
Gen2: 23049 23049
Gen3: 18049 18049
Gen4: 15049 15049
Gen5: 13049 13049
Gen6: 11049 11049
Gen7: 10049 10049
Gen8: 7049 7049
Gen9: 6049 6049
Gen10: 5049 5049
Gen11: 5049 5049
Gen12: 5049 5049
Gen13: 5049 5049
Gen14: 5049 5049
Gen15: 4048 4048
Gen16: 1046 1046
Gen17: 45 45
Gen18: 45 45
Gen19: 45 45
Gen20: 45 45
Gen21: 45 45
Gen22: 45 45
Gen23: 45 45
Gen24: 45 45
Gen25: 45 45
Gen26: 45 45
Gen27: 22046 45
Gen28: 14046 45
Gen29: 12046 45
Gen30: 10046 45
Gen31: 8046 45
Gen32: 7046 45
Gen33: 6046 45
Gen34: 6046 45
Gen35: 6046 45
Gen36: 6046 45
Gen37: 6046 45
Gen38: 6046 45
Gen39: 6046 45
Gen40: 6046 45
Gen41: 6046 45
Gen42: 6046 45
Gen43: 48048 45
Gen44: 40048 45
Gen45: 34048 45
Gen46: 28048 45
Gen47: 22048 45
Gen48: 20048 45
Gen49: 18048 45
Gen50: 17048 45
Gen51: 16048 45
Gen52: 15048 45
Gen53: 15048 45
Gen54: 15048 45
Gen55: 15048 45
Gen56: 15048 45
Gen57: 15048 45
Gen58: 15048 45
Gen59: 15048 45
Gen60: 15048 45
Gen61: 15048 45
Gen62: 25045 45
Gen63: 15045 45
Gen64: 12045 45
Gen65: 11045 45
Gen66: 10045 45
Gen67: 9045 45
Gen68: 8045 45
Gen69: 6045 45
Gen70: 4045 45
Gen71: 4045 45
Gen72: 4045 45
Gen73: 4045 45
Gen74: 4045 45
Gen75: 3045 45
Gen76: 3045 45
Gen77: 3045 45
Gen78: 3045 45
Gen79: 3045 45
Gen80: 3045 45
Gen81: 3045 45
Gen82: 3045 45
Gen83: 3045 45
Gen84: 3045 45
Gen85: 9045 45
Gen86: 6045 45
Gen87: 3045 45
Gen88: 2045 45
Gen89: 2045 45
Gen90: 2045 45
Gen91: 2045 45
Gen92: 2045 45
Gen93: 2045 45
Gen94: 2045 45
Gen95: 2045 45
Gen96: 2045 45
Gen97: 2045 45
Gen98: 27045 45
Gen99: 18045 45
Gen100: 14045 45
Gen101: 12045 45
Gen102: 10045 45
Gen103: 8045 45
Gen104: 6045 45
Gen105: 5045 45
Gen106: 4045 45
Gen107: 3045 45
Gen108: 2045 45
Gen109: 1045 45
Gen110: 1045 45
Gen111: 1045 45
Gen112: 1045 45
Gen113: 1045 45
Gen114: 1045 45
Gen115: 1045 45
Gen116: 1045 45
Gen117: 1045 45
Gen118: 1045 45
Gen119: 50051 45
Gen120: 34051 45
Gen121: 28051 45
Gen122: 23051 45
Gen123: 19051 45
Gen124: 16048 45
Gen125: 13044 45
Gen126: 10044 45
Gen127: 7044 45
Gen128: 5044 45
Gen129: 2044 45
Gen130: 1044 45
Gen131: 44 44
Gen132: 44 44
Gen133: 44 44
Gen134: 44 44
Gen135: 44 44
Gen136: 44 44
Gen137: 44 44
Gen138: 44 44
Gen139: 44 44
Gen140: 44 44
Gen141: 14046 44
Gen142: 8046 44
Gen143: 5046 44
Gen144: 3046 44
Gen145: 2046 44
Gen146: 1046 44
Gen147: 1046 44
Gen148: 1046 44
Gen149: 1046 44
Gen150: 1046 44
Gen151: 1046 44
Gen152: 1046 44
Gen153: 1046 44
Gen154: 1046 44
Gen155: 1046 44
Gen156: 17048 44
Gen157: 16048 44
Gen158: 15048 44
Gen159: 14048 44
Gen160: 14048 44
Gen161: 14048 44
Gen162: 14048 44
Gen163: 14048 44
Gen164: 14048 44
Gen165: 14048 44
Gen166: 14048 44
Gen167: 14048 44
Gen168: 14048 44
Gen169: 12045 44
Gen170: 6045 44
Gen171: 4045 44
Gen172: 3045 44
Gen173: 2045 44
Gen174: 1045 44
Gen175: 1045 44
Gen176: 1045 44
Gen177: 1045 44
Gen178: 1045 44
Gen179: 1045 44
Gen180: 1045 44
Gen181: 1045 44
Gen182: 1045 44
Gen183: 1045 44
Gen184: 25047 44
Gen185: 15047 44
Gen186: 11047 44
Gen187: 8047 44
Gen188: 5047 44
Gen189: 4047 44
Gen190: 3047 44
Gen191: 2047 44
Gen192: 2047 44
Gen193: 2047 44
Gen194: 2047 44
Gen195: 2047 44
Gen196: 2047 44
Gen197: 2047 44
Gen198: 2047 44
Gen199: 2047 44
Gen200: 2047 44
Gen201: 29047 44
Gen202: 23047 44
Gen203: 19047 44
Gen204: 17047 44
Gen205: 16047 44
Gen206: 15047 44
Gen207: 14047 44
Gen208: 13047 44
Gen209: 13046 44
Gen210: 12046 44
Gen211: 11046 44
Gen212: 11046 44
Gen213: 11046 44
Gen214: 11046 44
Gen215: 11046 44
Gen216: 11046 44
Gen217: 11046 44
Gen218: 11046 44
Gen219: 11046 44
Gen220: 11046 44
Gen221: 26045 44
Gen222: 22045 44
Gen223: 16045 44
Gen224: 13045 44
Gen225: 11045 44
Gen226: 9045 44
Gen227: 8045 44
Gen228: 7045 44
Gen229: 6045 44
Gen230: 5045 44
Gen231: 5045 44
Gen232: 5045 44
Gen233: 5045 44
Gen234: 5045 44
Gen235: 5045 44
Gen236: 5045 44
Gen237: 5045 44
Gen238: 5045 44
Gen239: 5045 44
Gen240: 44045 44
Gen241: 34045 44
Gen242: 30045 44
Gen243: 26045 44
Gen244: 21045 44
Gen245: 18045 44
Gen246: 16045 44
Gen247: 14045 44
Gen248: 13045 44
Gen249: 12045 44
Gen250: 11045 44
Gen251: 11045 44
Gen252: 11045 44
Gen253: 11045 44
Gen254: 11045 44
Gen255: 11045 44
Gen256: 11045 44
Gen257: 11045 44
Gen258: 11045 44
Gen259: 11045 44
Gen260: 35044 44
Gen261: 25044 44
Gen262: 17044 44
Gen263: 14044 44
Gen264: 10044 44
Gen265: 7044 44
Gen266: 5044 44
Gen267: 3044 44
Gen268: 2044 44
Gen269: 1044 44
Gen270: 44 44
Gen271: 44 44
Gen272: 44 44
Gen273: 44 44
Gen274: 44 44
Gen275: 44 44
Gen276: 44 44
Gen277: 44 44
Gen278: 44 44
Gen279: 44 44
Gen280: 14045 44
Gen281: 8045 44
Gen282: 4045 44
Gen283: 3045 44
Gen284: 2045 44
Gen285: 1045 44
Gen286: 1045 44
Gen287: 1045 44
Gen288: 1045 44
Gen289: 1045 44
Gen290: 1045 44
Gen291: 1045 44
Gen292: 1045 44
Gen293: 1045 44
Gen294: 1045 44
Gen295: 36047 44
Gen296: 31047 44
Gen297: 27047 44
Gen298: 24047 44
Gen299: 21047 44
Gen300: 19047 44
