Name: 800-50-80
Gen0: 32085 32085
Gen1: 29082 29082
Gen2: 26082 26082
Gen3: 22082 22082
Gen4: 19082 19082
Gen5: 17082 17082
Gen6: 16082 16082
Gen7: 15082 15082
Gen8: 14082 14082
Gen9: 14082 14082
Gen10: 14082 14082
Gen11: 14082 14082
Gen12: 14082 14082
Gen13: 14082 14082
Gen14: 14082 14082
Gen15: 14082 14082
Gen16: 14082 14082
Gen17: 14082 14082
Gen18: 64088 14082
Gen19: 55088 14082
Gen20: 48088 14082
Gen21: 42088 14082
Gen22: 36088 14082
Gen23: 33084 14082
Gen24: 30084 14082
Gen25: 27084 14082
Gen26: 23084 14082
Gen27: 21084 14082
Gen28: 19084 14082
Gen29: 18084 14082
Gen30: 17084 14082
Gen31: 16084 14082
Gen32: 16084 14082
Gen33: 16084 14082
Gen34: 16084 14082
Gen35: 16084 14082
Gen36: 16084 14082
Gen37: 16084 14082
Gen38: 16084 14082
Gen39: 16084 14082
Gen40: 16084 14082
Gen41: 43086 14082
Gen42: 35086 14082
Gen43: 31086 14082
Gen44: 27086 14082
Gen45: 24083 14082
Gen46: 21083 14082
Gen47: 19083 14082
Gen48: 17083 14082
Gen49: 15083 14082
Gen50: 14082 14082
Gen51: 13081 13081
Gen52: 12081 12081
Gen53: 12081 12081
Gen54: 12081 12081
Gen55: 12081 12081
Gen56: 12081 12081
Gen57: 12081 12081
Gen58: 12081 12081
Gen59: 12081 12081
Gen60: 12081 12081
Gen61: 12081 12081
Gen62: 69086 12081
Gen63: 60086 12081
Gen64: 54086 12081
Gen65: 49086 12081
Gen66: 46086 12081
Gen67: 43086 12081
Gen68: 37086 12081
Gen69: 35085 12081
Gen70: 33085 12081
Gen71: 31085 12081
Gen72: 28085 12081
Gen73: 26085 12081
Gen74: 25085 12081
Gen75: 22085 12081
Gen76: 21085 12081
Gen77: 13085 12081
Gen78: 7085 7085
Gen79: 7084 7084
Gen80: 7084 7084
Gen81: 7084 7084
Gen82: 7084 7084
Gen83: 7084 7084
Gen84: 7084 7084
Gen85: 7084 7084
Gen86: 7084 7084
Gen87: 7084 7084
Gen88: 7084 7084
Gen89: 37080 7084
Gen90: 30080 7084
Gen91: 24080 7084
Gen92: 20080 7084
Gen93: 11080 7084
Gen94: 7080 7080
Gen95: 3080 3080
Gen96: 1080 1080
Gen97: 1080 1080
Gen98: 1080 1080
Gen99: 1080 1080
Gen100: 1080 1080
Gen101: 1080 1080
Gen102: 1080 1080
Gen103: 1080 1080
Gen104: 1080 1080
Gen105: 1080 1080
Gen106: 68089 1080
Gen107: 52089 1080
Gen108: 42089 1080
Gen109: 33089 1080
Gen110: 26089 1080
Gen111: 21089 1080
Gen112: 18089 1080
Gen113: 15089 1080
Gen114: 13085 1080
Gen115: 11085 1080
Gen116: 10084 1080
Gen117: 9084 1080
Gen118: 9084 1080
Gen119: 9084 1080
Gen120: 9084 1080
Gen121: 9084 1080
Gen122: 9084 1080
Gen123: 9084 1080
Gen124: 9084 1080
Gen125: 9084 1080
Gen126: 9084 1080
Gen127: 34080 1080
Gen128: 18082 1080
Gen129: 10082 1080
Gen130: 2082 1080
Gen131: 80 80
Gen132: 80 80
Gen133: 80 80
Gen134: 80 80
Gen135: 80 80
Gen136: 80 80
Gen137: 80 80
Gen138: 80 80
Gen139: 80 80
Gen140: 80 80
Gen141: 99093 80
Gen142: 71093 80
Gen143: 62093 80
Gen144: 54093 80
Gen145: 46093 80
Gen146: 38093 80
Gen147: 33093 80
Gen148: 31086 80
Gen149: 29086 80
Gen150: 28086 80
Gen151: 27086 80
Gen152: 23086 80
Gen153: 22086 80
Gen154: 21086 80
Gen155: 20086 80
Gen156: 16086 80
Gen157: 16086 80
Gen158: 16086 80
Gen159: 16086 80
Gen160: 16086 80
Gen161: 16086 80
Gen162: 16086 80
Gen163: 16086 80
Gen164: 16086 80
Gen165: 16086 80
Gen166: 46083 80
Gen167: 38083 80
Gen168: 31083 80
Gen169: 24083 80
Gen170: 19083 80
Gen171: 14083 80
Gen172: 11082 80
Gen173: 9082 80
Gen174: 7082 80
Gen175: 5082 80
Gen176: 4082 80
Gen177: 3082 80
Gen178: 2082 80
Gen179: 2082 80
Gen180: 2082 80
Gen181: 2082 80
Gen182: 2082 80
Gen183: 2082 80
Gen184: 2082 80
Gen185: 2082 80
Gen186: 2082 80
Gen187: 2082 80
Gen188: 50084 80
Gen189: 41084 80
Gen190: 34084 80
Gen191: 27084 80
Gen192: 22084 80
Gen193: 18084 80
Gen194: 14084 80
Gen195: 11084 80
Gen196: 8084 80
Gen197: 5084 80
Gen198: 4084 80
Gen199: 4084 80
Gen200: 4084 80
Gen201: 4084 80
Gen202: 4084 80
Gen203: 4084 80
Gen204: 4084 80
Gen205: 4084 80
Gen206: 4084 80
Gen207: 4084 80
Gen208: 60085 80
Gen209: 43085 80
Gen210: 33085 80
Gen211: 26085 80
Gen212: 20085 80
Gen213: 16085 80
Gen214: 13085 80
Gen215: 10085 80
Gen216: 8085 80
Gen217: 6085 80
Gen218: 6085 80
Gen219: 6085 80
Gen220: 6085 80
Gen221: 6085 80
Gen222: 6085 80
Gen223: 6085 80
Gen224: 6085 80
Gen225: 6085 80
Gen226: 6085 80
Gen227: 38083 80
Gen228: 28083 80
Gen229: 22083 80
Gen230: 17083 80
Gen231: 14083 80
Gen232: 12083 80
Gen233: 10083 80
Gen234: 9083 80
Gen235: 8083 80
Gen236: 8083 80
Gen237: 8083 80
Gen238: 8083 80
Gen239: 8083 80
Gen240: 8083 80
Gen241: 8083 80
Gen242: 8083 80
Gen243: 8083 80
Gen244: 8083 80
Gen245: 51087 80
Gen246: 45087 80
Gen247: 40087 80
Gen248: 35087 80
Gen249: 31087 80
Gen250: 27087 80
Gen251: 24084 80
Gen252: 21084 80
Gen253: 18084 80
Gen254: 16084 80
Gen255: 15083 80
Gen256: 14083 80
Gen257: 14083 80
Gen258: 14083 80
Gen259: 14083 80
Gen260: 14083 80
Gen261: 14083 80
Gen262: 14083 80
Gen263: 14083 80
Gen264: 14083 80
Gen265: 14083 80
Gen266: 21083 80
Gen267: 17083 80
Gen268: 13083 80
Gen269: 11083 80
Gen270: 10083 80
Gen271: 9083 80
Gen272: 6083 80
Gen273: 3083 80
Gen274: 3083 80
Gen275: 3083 80
Gen276: 3083 80
Gen277: 3083 80
Gen278: 3083 80
Gen279: 3083 80
Gen280: 3083 80
Gen281: 3083 80
Gen282: 3083 80
Gen283: 47085 80
Gen284: 32085 80
Gen285: 24085 80
Gen286: 20085 80
Gen287: 17083 80
Gen288: 14082 80
Gen289: 11082 80
Gen290: 7082 80
Gen291: 5082 80
Gen292: 4081 80
Gen293: 3081 80
Gen294: 2081 80
Gen295: 2081 80
Gen296: 2081 80
Gen297: 2081 80
Gen298: 2081 80
Gen299: 2081 80
Gen300: 2081 80
