Name: 600-50-80
Gen0: 106093 106093
Gen1: 86093 86093
Gen2: 76093 76093
Gen3: 65093 65093
Gen4: 55093 55093
Gen5: 48093 48093
Gen6: 41086 41086
Gen7: 35085 35085
Gen8: 31085 31085
Gen9: 27085 27085
Gen10: 24085 24085
Gen11: 21085 21085
Gen12: 19085 19085
Gen13: 18085 18085
Gen14: 17085 17085
Gen15: 16085 16085
Gen16: 15085 15085
Gen17: 15085 15085
Gen18: 15085 15085
Gen19: 15085 15085
Gen20: 15085 15085
Gen21: 15085 15085
Gen22: 15085 15085
Gen23: 15085 15085
Gen24: 15085 15085
Gen25: 15085 15085
Gen26: 58086 15085
Gen27: 45086 15085
Gen28: 35086 15085
Gen29: 29086 15085
Gen30: 26086 15085
Gen31: 23086 15085
Gen32: 22086 15085
Gen33: 21086 15085
Gen34: 20086 15085
Gen35: 20086 15085
Gen36: 20086 15085
Gen37: 20086 15085
Gen38: 20086 15085
Gen39: 20086 15085
Gen40: 20086 15085
Gen41: 20086 15085
Gen42: 20086 15085
Gen43: 20086 15085
Gen44: 54091 15085
Gen45: 45091 15085
Gen46: 38091 15085
Gen47: 35088 15085
Gen48: 32087 15085
Gen49: 27087 15085
Gen50: 25087 15085
Gen51: 24087 15085
Gen52: 23087 15085
Gen53: 22087 15085
Gen54: 21087 15085
Gen55: 20087 15085
Gen56: 20087 15085
Gen57: 20087 15085
Gen58: 20087 15085
Gen59: 20087 15085
Gen60: 20087 15085
Gen61: 20087 15085
Gen62: 20087 15085
Gen63: 20087 15085
Gen64: 20087 15085
Gen65: 50086 15085
Gen66: 37086 15085
Gen67: 29086 15085
Gen68: 22086 15085
Gen69: 18086 15085
Gen70: 16086 15085
Gen71: 14086 14086
Gen72: 13086 13086
Gen73: 13086 13086
Gen74: 13086 13086
Gen75: 13086 13086
Gen76: 13086 13086
Gen77: 13086 13086
Gen78: 13086 13086
Gen79: 13086 13086
Gen80: 13086 13086
Gen81: 13086 13086
Gen82: 83088 13086
Gen83: 64088 13086
Gen84: 54088 13086
Gen85: 45088 13086
Gen86: 37088 13086
Gen87: 30088 13086
Gen88: 24088 13086
Gen89: 23088 13086
Gen90: 22088 13086
Gen91: 21088 13086
Gen92: 20088 13086
Gen93: 19088 13086
Gen94: 17088 13086
Gen95: 17085 13086
Gen96: 17085 13086
Gen97: 17085 13086
Gen98: 17085 13086
Gen99: 17085 13086
Gen100: 17085 13086
Gen101: 17085 13086
Gen102: 17085 13086
Gen103: 17085 13086
Gen104: 17085 13086
Gen105: 72089 13086
Gen106: 59089 13086
Gen107: 52089 13086
Gen108: 45089 13086
Gen109: 41089 13086
Gen110: 38089 13086
Gen111: 37088 13086
Gen112: 36086 13086
Gen113: 35086 13086
Gen114: 34086 13086
Gen115: 33086 13086
Gen116: 32086 13086
Gen117: 31086 13086
Gen118: 31086 13086
Gen119: 31086 13086
Gen120: 31086 13086
Gen121: 31086 13086
Gen122: 31086 13086
Gen123: 31086 13086
Gen124: 31086 13086
Gen125: 31086 13086
Gen126: 31086 13086
Gen127: 81086 13086
Gen128: 66086 13086
Gen129: 56086 13086
Gen130: 43086 13086
Gen131: 38086 13086
Gen132: 33086 13086
Gen133: 29086 13086
Gen134: 26086 13086
Gen135: 24086 13086
Gen136: 23086 13086
Gen137: 22086 13086
Gen138: 21086 13086
Gen139: 20086 13086
Gen140: 19086 13086
Gen141: 19086 13086
Gen142: 19086 13086
Gen143: 19086 13086
Gen144: 19086 13086
Gen145: 19086 13086
Gen146: 19086 13086
Gen147: 19086 13086
Gen148: 19086 13086
Gen149: 19086 13086
Gen150: 39083 13086
Gen151: 27083 13086
Gen152: 20083 13086
Gen153: 18083 13086
Gen154: 14083 13086
Gen155: 13083 13083
Gen156: 12083 12083
Gen157: 11083 11083
Gen158: 10083 10083
Gen159: 10083 10083
Gen160: 10083 10083
Gen161: 10083 10083
Gen162: 10083 10083
Gen163: 10083 10083
Gen164: 10083 10083
Gen165: 10083 10083
Gen166: 10083 10083
Gen167: 10083 10083
Gen168: 58090 10083
Gen169: 40090 10083
Gen170: 38087 10083
Gen171: 36087 10083
Gen172: 35086 10083
Gen173: 34086 10083
Gen174: 33086 10083
Gen175: 33086 10083
Gen176: 33086 10083
Gen177: 33086 10083
Gen178: 33086 10083
Gen179: 33086 10083
Gen180: 33086 10083
Gen181: 33086 10083
Gen182: 33086 10083
Gen183: 33086 10083
Gen184: 31086 10083
Gen185: 31086 10083
Gen186: 31086 10083
Gen187: 31086 10083
Gen188: 31086 10083
Gen189: 31086 10083
Gen190: 31086 10083
Gen191: 31086 10083
Gen192: 31086 10083
Gen193: 31086 10083
Gen194: 35090 10083
Gen195: 25090 10083
Gen196: 18090 10083
Gen197: 14086 10083
Gen198: 12084 10083
Gen199: 11083 10083
