Name: 400-20-30
Gen0: 48041 48041
Gen1: 40041 40041
Gen2: 36041 36041
Gen3: 34035 34035
Gen4: 32035 32035
Gen5: 30035 30035
Gen6: 29034 29034
Gen7: 26034 26034
Gen8: 24034 24034
Gen9: 22034 22034
Gen10: 21034 21034
Gen11: 20034 20034
Gen12: 19034 19034
Gen13: 18034 18034
Gen14: 17034 17034
Gen15: 16034 16034
Gen16: 16034 16034
Gen17: 16034 16034
Gen18: 16034 16034
Gen19: 16034 16034
Gen20: 16034 16034
Gen21: 16034 16034
Gen22: 16034 16034
Gen23: 16034 16034
Gen24: 16034 16034
Gen25: 33036 16034
Gen26: 29036 16034
Gen27: 26036 16034
Gen28: 22036 16034
Gen29: 20033 16034
Gen30: 19033 16034
Gen31: 18033 16034
Gen32: 17033 16034
Gen33: 16033 16033
Gen34: 16033 16033
Gen35: 16033 16033
Gen36: 16033 16033
Gen37: 16033 16033
Gen38: 16033 16033
Gen39: 16033 16033
Gen40: 16033 16033
Gen41: 16033 16033
Gen42: 16033 16033
Gen43: 34034 16033
Gen44: 29034 16033
Gen45: 25034 16033
Gen46: 22034 16033
Gen47: 20034 16033
Gen48: 18034 16033
Gen49: 16034 16033
Gen50: 15033 15033
Gen51: 14033 14033
Gen52: 12033 12033
Gen53: 12033 12033
Gen54: 12033 12033
Gen55: 12033 12033
Gen56: 12033 12033
Gen57: 12033 12033
Gen58: 12033 12033
Gen59: 12033 12033
Gen60: 12033 12033
Gen61: 12033 12033
Gen62: 36036 12033
Gen63: 28036 12033
Gen64: 24036 12033
Gen65: 21036 12033
Gen66: 19034 12033
Gen67: 17034 12033
Gen68: 16034 12033
Gen69: 16034 12033
Gen70: 16034 12033
Gen71: 16034 12033
Gen72: 16034 12033
Gen73: 16034 12033
Gen74: 16034 12033
Gen75: 16034 12033
Gen76: 16034 12033
Gen77: 15034 12033
Gen78: 15034 12033
Gen79: 15034 12033
Gen80: 15034 12033
Gen81: 15034 12033
Gen82: 15034 12033
Gen83: 15034 12033
Gen84: 15034 12033
Gen85: 15034 12033
Gen86: 15034 12033
Gen87: 30032 12033
Gen88: 21032 12033
Gen89: 15032 12033
Gen90: 12032 12032
Gen91: 11032 11032
Gen92: 10032 10032
Gen93: 9032 9032
Gen94: 8032 8032
Gen95: 7032 7032
Gen96: 6032 6032
Gen97: 5032 5032
Gen98: 4032 4032
Gen99: 3032 3032
Gen100: 3032 3032
Gen101: 3032 3032
Gen102: 3032 3032
Gen103: 3032 3032
Gen104: 3032 3032
Gen105: 3032 3032
Gen106: 3032 3032
Gen107: 3032 3032
Gen108: 3032 3032
Gen109: 20034 3032
Gen110: 18034 3032
Gen111: 16034 3032
Gen112: 14034 3032
Gen113: 13034 3032
Gen114: 12034 3032
Gen115: 11034 3032
Gen116: 11034 3032
Gen117: 11034 3032
Gen118: 11034 3032
Gen119: 11034 3032
Gen120: 11034 3032
Gen121: 11034 3032
Gen122: 11034 3032
Gen123: 11034 3032
Gen124: 11034 3032
Gen125: 18031 3032
Gen126: 15031 3032
Gen127: 12031 3032
Gen128: 11031 3032
Gen129: 10031 3032
Gen130: 9031 3032
Gen131: 9031 3032
Gen132: 9031 3032
Gen133: 9031 3032
Gen134: 9031 3032
Gen135: 9031 3032
Gen136: 9031 3032
Gen137: 9031 3032
Gen138: 9031 3032
Gen139: 9031 3032
Gen140: 62047 3032
Gen141: 53037 3032
Gen142: 46037 3032
Gen143: 40037 3032
Gen144: 36037 3032
Gen145: 33037 3032
Gen146: 31035 3032
Gen147: 29035 3032
Gen148: 27035 3032
Gen149: 26034 3032
Gen150: 25034 3032
Gen151: 24034 3032
Gen152: 23034 3032
Gen153: 22034 3032
Gen154: 21034 3032
Gen155: 21034 3032
Gen156: 21034 3032
Gen157: 21034 3032
Gen158: 21034 3032
Gen159: 21034 3032
Gen160: 21034 3032
Gen161: 21034 3032
Gen162: 21034 3032
Gen163: 21034 3032
Gen164: 4030 3032
Gen165: 4030 3032
Gen166: 4030 3032
Gen167: 4030 3032
Gen168: 4030 3032
Gen169: 4030 3032
Gen170: 4030 3032
Gen171: 4030 3032
Gen172: 4030 3032
Gen173: 4030 3032
Gen174: 35034 3032
Gen175: 27034 3032
Gen176: 24034 3032
Gen177: 22034 3032
Gen178: 20034 3032
Gen179: 18034 3032
Gen180: 16034 3032
Gen181: 14034 3032
Gen182: 13034 3032
Gen183: 12034 3032
Gen184: 11034 3032
Gen185: 10034 3032
Gen186: 9034 3032
Gen187: 8034 3032
Gen188: 7034 3032
Gen189: 7034 3032
Gen190: 7034 3032
Gen191: 7034 3032
Gen192: 7034 3032
Gen193: 7034 3032
Gen194: 7034 3032
Gen195: 7034 3032
Gen196: 7034 3032
Gen197: 7034 3032
Gen198: 27039 3032
Gen199: 22034 3032
Gen200: 18034 3032
Gen201: 14034 3032
Gen202: 12032 3032
Gen203: 10032 3032
Gen204: 9032 3032
Gen205: 8032 3032
Gen206: 8032 3032
Gen207: 6032 3032
Gen208: 6032 3032
Gen209: 6032 3032
Gen210: 6032 3032
Gen211: 6032 3032
Gen212: 6032 3032
Gen213: 6032 3032
Gen214: 6032 3032
Gen215: 6032 3032
Gen216: 6032 3032
Gen217: 18034 3032
Gen218: 14034 3032
Gen219: 12034 3032
Gen220: 11034 3032
Gen221: 11034 3032
Gen222: 11034 3032
Gen223: 11034 3032
Gen224: 11034 3032
Gen225: 11034 3032
Gen226: 11034 3032
Gen227: 11034 3032
Gen228: 11034 3032
Gen229: 11034 3032
Gen230: 20034 3032
Gen231: 17034 3032
Gen232: 15034 3032
Gen233: 14034 3032
Gen234: 13034 3032
Gen235: 13034 3032
Gen236: 13034 3032
Gen237: 13034 3032
Gen238: 13034 3032
Gen239: 13034 3032
Gen240: 13034 3032
Gen241: 13034 3032
Gen242: 13034 3032
Gen243: 13034 3032
Gen244: 25035 3032
Gen245: 22035 3032
Gen246: 20035 3032
Gen247: 18035 3032
Gen248: 17032 3032
Gen249: 16032 3032
Gen250: 15032 3032
Gen251: 14032 3032
Gen252: 13032 3032
Gen253: 13032 3032
Gen254: 13032 3032
Gen255: 13032 3032
Gen256: 13032 3032
Gen257: 13032 3032
Gen258: 13032 3032
Gen259: 13032 3032
Gen260: 13032 3032
Gen261: 13032 3032
Gen262: 35031 3032
Gen263: 21031 3032
Gen264: 15031 3032
Gen265: 11031 3032
Gen266: 10031 3032
Gen267: 9031 3032
Gen268: 9031 3032
Gen269: 9031 3032
Gen270: 9031 3032
Gen271: 9031 3032
Gen272: 9031 3032
Gen273: 9031 3032
Gen274: 9031 3032
Gen275: 9031 3032
Gen276: 9031 3032
Gen277: 15032 3032
Gen278: 12032 3032
Gen279: 10032 3032
Gen280: 9032 3032
Gen281: 8032 3032
Gen282: 7032 3032
Gen283: 6032 3032
Gen284: 5032 3032
Gen285: 4032 3032
Gen286: 4032 3032
Gen287: 4032 3032
Gen288: 4032 3032
Gen289: 4032 3032
Gen290: 4032 3032
Gen291: 4032 3032
Gen292: 4032 3032
Gen293: 4032 3032
Gen294: 4032 3032
Gen295: 38034 3032
Gen296: 24034 3032
Gen297: 20034 3032
Gen298: 17034 3032
Gen299: 15034 3032
Gen300: 14034 3032
