Name: 600-30-45
Gen0: 75051 75051
Gen1: 57051 57051
Gen2: 51051 51051
Gen3: 46051 46051
Gen4: 41051 41051
Gen5: 37051 37051
Gen6: 34051 34051
Gen7: 31051 31051
Gen8: 28051 28051
Gen9: 25051 25051
Gen10: 23051 23051
Gen11: 22049 22049
Gen12: 21049 21049
Gen13: 20049 20049
Gen14: 20049 20049
Gen15: 20049 20049
Gen16: 20049 20049
Gen17: 20049 20049
Gen18: 20049 20049
Gen19: 20049 20049
Gen20: 20049 20049
Gen21: 20049 20049
Gen22: 20049 20049
Gen23: 72057 20049
Gen24: 65057 20049
Gen25: 61057 20049
Gen26: 58057 20049
Gen27: 55057 20049
Gen28: 52057 20049
Gen29: 50057 20049
Gen30: 48057 20049
Gen31: 46057 20049
Gen32: 44057 20049
Gen33: 42057 20049
Gen34: 40057 20049
Gen35: 38057 20049
Gen36: 36057 20049
Gen37: 34057 20049
Gen38: 33057 20049
Gen39: 32057 20049
Gen40: 31057 20049
Gen41: 30057 20049
Gen42: 29057 20049
Gen43: 27057 20049
Gen44: 26057 20049
Gen45: 26057 20049
Gen46: 26057 20049
Gen47: 26057 20049
Gen48: 26057 20049
Gen49: 26057 20049
Gen50: 26057 20049
Gen51: 26057 20049
Gen52: 26057 20049
Gen53: 26057 20049
Gen54: 83048 20049
Gen55: 62048 20049
Gen56: 55048 20049
Gen57: 49048 20049
Gen58: 43048 20049
Gen59: 38048 20049
Gen60: 34048 20049
Gen61: 30048 20049
Gen62: 27048 20049
Gen63: 25048 20049
Gen64: 23048 20049
Gen65: 21048 20049
Gen66: 19048 19048
Gen67: 18048 18048
Gen68: 17048 17048
Gen69: 16048 16048
Gen70: 14048 14048
Gen71: 13048 13048
Gen72: 12048 12048
Gen73: 11048 11048
Gen74: 11048 11048
Gen75: 11048 11048
Gen76: 11048 11048
Gen77: 11048 11048
Gen78: 11048 11048
Gen79: 11048 11048
Gen80: 11048 11048
Gen81: 11048 11048
Gen82: 11048 11048
Gen83: 59052 11048
Gen84: 49052 11048
Gen85: 40052 11048
Gen86: 36052 11048
Gen87: 32052 11048
Gen88: 29048 11048
Gen89: 26048 11048
Gen90: 23048 11048
Gen91: 20048 11048
Gen92: 17048 11048
Gen93: 15048 11048
Gen94: 13048 11048
Gen95: 12048 11048
Gen96: 11048 11048
Gen97: 10048 10048
Gen98: 10048 10048
Gen99: 10048 10048
Gen100: 10048 10048
Gen101: 10048 10048
Gen102: 10048 10048
Gen103: 10048 10048
Gen104: 10048 10048
Gen105: 10048 10048
Gen106: 10048 10048
Gen107: 89061 10048
Gen108: 74061 10048
Gen109: 67061 10048
Gen110: 60061 10048
Gen111: 57056 10048
Gen112: 54056 10048
Gen113: 51056 10048
Gen114: 49056 10048
Gen115: 44056 10048
Gen116: 33056 10048
Gen117: 29056 10048
