Name: 600-30-45
Gen0: 93050 93050
Gen1: 78050 78050
Gen2: 69050 69050
Gen3: 63050 63050
Gen4: 58050 58050
Gen5: 54050 54050
Gen6: 50050 50050
Gen7: 47050 47050
Gen8: 44050 44050
Gen9: 42050 42050
Gen10: 40050 40050
Gen11: 38050 38050
Gen12: 36050 36050
Gen13: 34050 34050
Gen14: 32050 32050
Gen15: 31050 31050
Gen16: 30050 30050
Gen17: 28050 28050
Gen18: 27050 27050
Gen19: 26050 26050
Gen20: 26050 26050
Gen21: 26050 26050
Gen22: 26050 26050
Gen23: 26050 26050
Gen24: 26050 26050
Gen25: 26050 26050
Gen26: 26050 26050
Gen27: 26050 26050
Gen28: 24050 24050
Gen29: 23050 23050
Gen30: 23050 23050
Gen31: 23050 23050
Gen32: 23050 23050
Gen33: 23050 23050
Gen34: 23050 23050
Gen35: 23050 23050
Gen36: 23050 23050
Gen37: 23050 23050
Gen38: 23050 23050
Gen39: 112055 23050
Gen40: 97055 23050
Gen41: 87055 23050
Gen42: 79055 23050
Gen43: 72055 23050
Gen44: 65055 23050
Gen45: 60055 23050
Gen46: 55055 23050
Gen47: 52055 23050
Gen48: 49055 23050
Gen49: 46055 23050
Gen50: 43055 23050
Gen51: 40055 23050
Gen52: 38055 23050
Gen53: 36055 23050
Gen54: 34055 23050
Gen55: 32055 23050
Gen56: 30055 23050
Gen57: 29055 23050
Gen58: 26055 23050
Gen59: 25055 23050
Gen60: 25055 23050
Gen61: 25055 23050
Gen62: 25055 23050
Gen63: 25055 23050
Gen64: 25055 23050
Gen65: 25055 23050
Gen66: 25055 23050
Gen67: 25055 23050
Gen68: 25055 23050
Gen69: 93051 23050
Gen70: 83051 23050
Gen71: 76051 23050
Gen72: 71051 23050
Gen73: 66051 23050
Gen74: 62051 23050
Gen75: 58051 23050
Gen76: 54051 23050
Gen77: 50051 23050
Gen78: 46051 23050
Gen79: 42051 23050
Gen80: 39051 23050
Gen81: 36051 23050
Gen82: 34051 23050
Gen83: 32051 23050
Gen84: 31051 23050
Gen85: 30051 23050
Gen86: 28051 23050
Gen87: 27051 23050
Gen88: 27051 23050
Gen89: 27051 23050
Gen90: 27051 23050
Gen91: 27051 23050
Gen92: 27051 23050
Gen93: 27051 23050
Gen94: 27051 23050
Gen95: 27051 23050
Gen96: 27051 23050
Gen97: 80053 23050
Gen98: 69053 23050
Gen99: 61053 23050
Gen100: 56053 23050
Gen101: 53053 23050
Gen102: 50053 23050
Gen103: 47053 23050
Gen104: 44053 23050
Gen105: 42053 23050
Gen106: 40053 23050
Gen107: 39053 23050
Gen108: 38053 23050
Gen109: 37053 23050
Gen110: 35053 23050
Gen111: 34053 23050
Gen112: 33053 23050
Gen113: 33053 23050
Gen114: 33053 23050
Gen115: 33053 23050
Gen116: 33053 23050
Gen117: 33053 23050
Gen118: 33053 23050
Gen119: 33053 23050
Gen120: 33053 23050
Gen121: 33053 23050
Gen122: 78049 23050
Gen123: 62049 23050
Gen124: 54049 23050
Gen125: 48049 23050
Gen126: 44049 23050
Gen127: 40049 23050
Gen128: 37049 23050
Gen129: 34049 23050
Gen130: 27049 23050
Gen131: 24049 23050
Gen132: 22049 22049
Gen133: 15049 15049
Gen134: 13049 13049
Gen135: 12049 12049
Gen136: 12049 12049
Gen137: 12049 12049
Gen138: 12049 12049
Gen139: 12049 12049
Gen140: 12049 12049
Gen141: 12049 12049
Gen142: 12049 12049
Gen143: 12049 12049
Gen144: 12049 12049
Gen145: 103051 12049
Gen146: 81051 12049
Gen147: 73051 12049
Gen148: 65051 12049
Gen149: 57051 12049
Gen150: 52051 12049
Gen151: 48051 12049
Gen152: 44051 12049
Gen153: 41051 12049
Gen154: 38051 12049
Gen155: 35051 12049
Gen156: 33051 12049
Gen157: 30051 12049
Gen158: 28051 12049
Gen159: 20051 12049
Gen160: 19051 12049
Gen161: 18051 12049
Gen162: 17051 12049
Gen163: 15051 12049
Gen164: 15051 12049
Gen165: 15051 12049
Gen166: 15051 12049
Gen167: 14051 12049
Gen168: 12051 12049
Gen169: 12051 12049
Gen170: 12051 12049
Gen171: 12051 12049
Gen172: 12051 12049
Gen173: 6048 6048
Gen174: 6048 6048
Gen175: 6048 6048
Gen176: 6048 6048
Gen177: 6048 6048
Gen178: 6048 6048
Gen179: 6048 6048
Gen180: 6048 6048
Gen181: 6048 6048
Gen182: 6048 6048
Gen183: 78059 6048
Gen184: 59059 6048
Gen185: 51059 6048
Gen186: 46059 6048
Gen187: 42059 6048
Gen188: 38059 6048
Gen189: 35052 6048
Gen190: 32052 6048
Gen191: 29052 6048
Gen192: 27049 6048
Gen193: 25049 6048
Gen194: 23049 6048
Gen195: 21049 6048
Gen196: 19049 6048
Gen197: 18049 6048
Gen198: 18049 6048
Gen199: 18049 6048
Gen200: 18049 6048
Gen201: 18049 6048
Gen202: 18049 6048
Gen203: 18049 6048
Gen204: 18049 6048
Gen205: 18049 6048
Gen206: 18049 6048
Gen207: 114052 6048
Gen208: 90052 6048
Gen209: 82052 6048
Gen210: 74052 6048
Gen211: 66052 6048
Gen212: 61052 6048
Gen213: 57052 6048
Gen214: 54049 6048
Gen215: 51049 6048
Gen216: 48049 6048
Gen217: 45049 6048
Gen218: 42049 6048
Gen219: 40049 6048
Gen220: 38049 6048
Gen221: 36049 6048
Gen222: 34049 6048
Gen223: 32049 6048
Gen224: 31049 6048
Gen225: 30049 6048
Gen226: 27049 6048
Gen227: 26049 6048
Gen228: 26049 6048
Gen229: 26049 6048
Gen230: 26049 6048
Gen231: 26049 6048
Gen232: 26049 6048
Gen233: 26049 6048
Gen234: 26049 6048
Gen235: 26049 6048
Gen236: 26049 6048
Gen237: 25049 6048
Gen238: 25049 6048
Gen239: 25049 6048
Gen240: 25049 6048
Gen241: 25049 6048
Gen242: 25049 6048
Gen243: 25049 6048
Gen244: 25049 6048
