Name: 400-30-45
Gen0: 18046 18046
Gen1: 1046 1046
Gen2: 1046 1046
Gen3: 1046 1046
Gen4: 1046 1046
Gen5: 1046 1046
Gen6: 1046 1046
Gen7: 1046 1046
Gen8: 1046 1046
Gen9: 1046 1046
Gen10: 1046 1046
Gen11: 5045 1046
Gen12: 1045 1045
Gen13: 45 45
Gen14: 45 45
Gen15: 45 45
Gen16: 45 45
Gen17: 45 45
Gen18: 45 45
Gen19: 45 45
Gen20: 45 45
Gen21: 45 45
Gen22: 45 45
Gen23: 23045 45
Gen24: 12045 45
Gen25: 6045 45
Gen26: 4045 45
Gen27: 2045 45
Gen28: 1045 45
Gen29: 45 45
Gen30: 45 45
Gen31: 45 45
Gen32: 45 45
Gen33: 45 45
Gen34: 45 45
Gen35: 45 45
Gen36: 45 45
Gen37: 45 45
Gen38: 45 45
Gen39: 33045 45
Gen40: 13045 45
Gen41: 8045 45
Gen42: 4045 45
Gen43: 1045 45
Gen44: 45 45
Gen45: 45 45
Gen46: 45 45
Gen47: 45 45
Gen48: 45 45
Gen49: 45 45
Gen50: 45 45
Gen51: 45 45
Gen52: 45 45
Gen53: 45 45
Gen54: 13045 45
Gen55: 9045 45
Gen56: 5045 45
Gen57: 2045 45
Gen58: 1045 45
Gen59: 45 45
Gen60: 45 45
Gen61: 45 45
Gen62: 45 45
Gen63: 45 45
Gen64: 45 45
Gen65: 45 45
Gen66: 45 45
Gen67: 45 45
Gen68: 45 45
Gen69: 8044 45
Gen70: 4044 45
Gen71: 2044 45
Gen72: 44 44
Gen73: 44 44
Gen74: 44 44
Gen75: 44 44
Gen76: 44 44
Gen77: 44 44
Gen78: 44 44
Gen79: 44 44
Gen80: 44 44
Gen81: 44 44
Gen82: 11043 44
Gen83: 5043 44
Gen84: 1043 44
Gen85: 43 43
Gen86: 43 43
Gen87: 43 43
Gen88: 43 43
Gen89: 43 43
Gen90: 43 43
Gen91: 43 43
Gen92: 43 43
Gen93: 43 43
Gen94: 43 43
Gen95: 21044 43
Gen96: 14044 43
