Name: 400-30-45
Gen0: 25044 25044
Gen1: 11044 11044
Gen2: 3044 3044
Gen3: 44 44
Gen4: 44 44
Gen5: 44 44
Gen6: 44 44
Gen7: 44 44
Gen8: 44 44
Gen9: 44 44
Gen10: 44 44
Gen11: 44 44
Gen12: 44 44
Gen13: 22047 44
Gen14: 16047 44
Gen15: 12047 44
Gen16: 10047 44
Gen17: 8047 44
Gen18: 5047 44
Gen19: 4047 44
Gen20: 4047 44
Gen21: 4047 44
Gen22: 4047 44
Gen23: 4047 44
Gen24: 4047 44
Gen25: 4047 44
Gen26: 4047 44
Gen27: 4047 44
Gen28: 4047 44
Gen29: 17044 44
Gen30: 9044 44
Gen31: 6044 44
Gen32: 4044 44
Gen33: 3044 44
Gen34: 2044 44
Gen35: 1044 44
Gen36: 1044 44
Gen37: 1044 44
Gen38: 1044 44
Gen39: 1044 44
Gen40: 1044 44
Gen41: 1044 44
Gen42: 1044 44
Gen43: 1044 44
Gen44: 1044 44
Gen45: 17043 44
Gen46: 13043 44
Gen47: 10043 44
Gen48: 8043 44
Gen49: 6043 44
Gen50: 5043 44
Gen51: 3043 44
Gen52: 2043 44
Gen53: 2043 44
Gen54: 2043 44
Gen55: 2043 44
Gen56: 2043 44
Gen57: 2043 44
Gen58: 2043 44
Gen59: 2043 44
Gen60: 2043 44
Gen61: 2043 44
Gen62: 8044 44
Gen63: 4044 44
Gen64: 2044 44
Gen65: 44 44
Gen66: 44 44
Gen67: 44 44
Gen68: 44 44
Gen69: 44 44
Gen70: 44 44
Gen71: 44 44
Gen72: 44 44
Gen73: 44 44
Gen74: 44 44
Gen75: 11043 44
Gen76: 5043 44
Gen77: 1043 44
Gen78: 43 43
Gen79: 43 43
Gen80: 43 43
Gen81: 43 43
Gen82: 43 43
Gen83: 43 43
Gen84: 43 43
Gen85: 43 43
Gen86: 43 43
Gen87: 43 43
Gen88: 21044 43
Gen89: 14044 43
Gen90: 10044 43
Gen91: 8044 43
Gen92: 7044 43
Gen93: 6044 43
Gen94: 6044 43
Gen95: 6044 43
Gen96: 6044 43
Gen97: 6044 43
Gen98: 6044 43
Gen99: 6044 43
Gen100: 6044 43
Gen101: 6044 43
Gen102: 6044 43
Gen103: 21045 43
Gen104: 16045 43
Gen105: 11045 43
Gen106: 7045 43
Gen107: 3045 43
Gen108: 1045 43
Gen109: 45 43
Gen110: 45 43
Gen111: 45 43
Gen112: 45 43
Gen113: 45 43
Gen114: 45 43
Gen115: 45 43
Gen116: 45 43
Gen117: 45 43
Gen118: 45 43
Gen119: 8044 43
Gen120: 4044 43
Gen121: 2044 43
Gen122: 1044 43
Gen123: 1044 43
Gen124: 1044 43
Gen125: 1044 43
Gen126: 1044 43
Gen127: 1044 43
Gen128: 1044 43
Gen129: 1044 43
Gen130: 1044 43
Gen131: 1044 43
Gen132: 15044 43
Gen133: 10044 43
Gen134: 5044 43
Gen135: 2044 43
Gen136: 44 43
Gen137: 44 43
Gen138: 44 43
Gen139: 44 43
Gen140: 44 43
Gen141: 44 43
Gen142: 44 43
Gen143: 44 43
Gen144: 44 43
Gen145: 44 43
Gen146: 6045 43
Gen147: 4045 43
Gen148: 2045 43
Gen149: 1045 43
Gen150: 45 43
Gen151: 45 43
Gen152: 45 43
Gen153: 45 43
Gen154: 45 43
Gen155: 45 43
Gen156: 45 43
Gen157: 45 43
Gen158: 45 43
Gen159: 45 43
Gen160: 16044 43
Gen161: 9044 43
Gen162: 5044 43
Gen163: 3044 43
Gen164: 1044 43
Gen165: 44 43
Gen166: 44 43
Gen167: 44 43
Gen168: 44 43
Gen169: 44 43
Gen170: 44 43
Gen171: 44 43
Gen172: 44 43
Gen173: 44 43
Gen174: 44 43
Gen175: 18043 43
Gen176: 10043 43
Gen177: 6043 43
Gen178: 3043 43
Gen179: 2043 43
Gen180: 1043 43
Gen181: 1043 43
Gen182: 1043 43
Gen183: 1043 43
Gen184: 1043 43
Gen185: 1043 43
Gen186: 1043 43
Gen187: 1043 43
Gen188: 1043 43
Gen189: 1043 43
Gen190: 18053 43
Gen191: 15049 43
Gen192: 13049 43
Gen193: 11049 43
Gen194: 10049 43
Gen195: 10049 43
Gen196: 10049 43
Gen197: 10049 43
Gen198: 10049 43
Gen199: 10049 43
Gen200: 6049 43
Gen201: 6049 43
Gen202: 6049 43
Gen203: 6049 43
Gen204: 6049 43
Gen205: 6049 43
Gen206: 6049 43
Gen207: 6049 43
Gen208: 6049 43
Gen209: 6049 43
Gen210: 24044 43
Gen211: 13044 43
Gen212: 9044 43
Gen213: 6044 43
Gen214: 4044 43
Gen215: 3044 43
Gen216: 2044 43
Gen217: 1044 43
Gen218: 44 43
Gen219: 44 43
Gen220: 44 43
Gen221: 44 43
Gen222: 44 43
Gen223: 44 43
Gen224: 44 43
Gen225: 44 43
Gen226: 44 43
Gen227: 44 43
Gen228: 22049 43
Gen229: 11049 43
Gen230: 9049 43
Gen231: 7049 43
Gen232: 6049 43
Gen233: 6049 43
Gen234: 6049 43
Gen235: 6049 43
Gen236: 6049 43
Gen237: 6049 43
Gen238: 6049 43
Gen239: 5049 43
Gen240: 5049 43
Gen241: 5049 43
Gen242: 5049 43
Gen243: 5049 43
Gen244: 5049 43
Gen245: 5049 43
Gen246: 5049 43
Gen247: 5049 43
Gen248: 5049 43
Gen249: 13043 43
Gen250: 2043 43
Gen251: 43 43
Gen252: 43 43
Gen253: 43 43
Gen254: 43 43
Gen255: 43 43
Gen256: 43 43
Gen257: 43 43
Gen258: 43 43
Gen259: 43 43
Gen260: 43 43
Gen261: 13045 43
Gen262: 9045 43
Gen263: 6045 43
Gen264: 3045 43
Gen265: 2045 43
Gen266: 1045 43
Gen267: 1045 43
Gen268: 1045 43
Gen269: 1045 43
Gen270: 1045 43
Gen271: 1045 43
Gen272: 1045 43
Gen273: 1045 43
Gen274: 1045 43
Gen275: 1045 43
Gen276: 27052 43
Gen277: 19052 43
Gen278: 15052 43
Gen279: 12052 43
Gen280: 10052 43
Gen281: 9049 43
Gen282: 8049 43
Gen283: 7049 43
Gen284: 5049 43
Gen285: 5049 43
Gen286: 5049 43
Gen287: 5049 43
Gen288: 5049 43
Gen289: 5049 43
Gen290: 5049 43
Gen291: 5049 43
Gen292: 5049 43
Gen293: 5049 43
Gen294: 32043 43
Gen295: 26043 43
Gen296: 23043 43
Gen297: 20043 43
Gen298: 16043 43
Gen299: 14043 43
Gen300: 10043 43
