Name: 600-20-30
Gen0: 29038 29038
Gen1: 25038 25038
Gen2: 21038 21038
Gen3: 18038 18038
Gen4: 16033 16033
Gen5: 14033 14033
Gen6: 13033 13033
Gen7: 12033 12033
Gen8: 11033 11033
Gen9: 10033 10033
Gen10: 9033 9033
Gen11: 8033 8033
Gen12: 7033 7033
Gen13: 7033 7033
Gen14: 7033 7033
Gen15: 7033 7033
Gen16: 7033 7033
Gen17: 7033 7033
Gen18: 7033 7033
Gen19: 7033 7033
Gen20: 7033 7033
Gen21: 7033 7033
Gen22: 15033 7033
Gen23: 13033 7033
Gen24: 11033 7033
Gen25: 10032 7033
Gen26: 8032 7033
Gen27: 7032 7032
Gen28: 6032 6032
Gen29: 5032 5032
Gen30: 4032 4032
Gen31: 3032 3032
Gen32: 3032 3032
Gen33: 3032 3032
Gen34: 3032 3032
Gen35: 3032 3032
Gen36: 3032 3032
Gen37: 3032 3032
Gen38: 3032 3032
Gen39: 3032 3032
Gen40: 3032 3032
Gen41: 34036 3032
Gen42: 28036 3032
Gen43: 25036 3032
Gen44: 23034 3032
Gen45: 21034 3032
Gen46: 19034 3032
Gen47: 17034 3032
Gen48: 16033 3032
Gen49: 15033 3032
Gen50: 14033 3032
Gen51: 13033 3032
Gen52: 11033 3032
Gen53: 10033 3032
Gen54: 9033 3032
Gen55: 8033 3032
Gen56: 8032 3032
Gen57: 8031 3032
Gen58: 8031 3032
Gen59: 8031 3032
Gen60: 8031 3032
Gen61: 8031 3032
Gen62: 8031 3032
Gen63: 8031 3032
Gen64: 8031 3032
Gen65: 8031 3032
Gen66: 8031 3032
Gen67: 13033 3032
Gen68: 9033 3032
Gen69: 6033 3032
Gen70: 5032 3032
Gen71: 4031 3032
Gen72: 3030 3030
Gen73: 2030 2030
Gen74: 1030 1030
Gen75: 1030 1030
Gen76: 1030 1030
Gen77: 1030 1030
Gen78: 1030 1030
Gen79: 1030 1030
Gen80: 1030 1030
Gen81: 1030 1030
Gen82: 1030 1030
Gen83: 1030 1030
Gen84: 23030 1030
Gen85: 11030 1030
Gen86: 7030 1030
Gen87: 4030 1030
Gen88: 2030 1030
Gen89: 1030 1030
Gen90: 30 30
Gen91: 30 30
Gen92: 30 30
Gen93: 30 30
Gen94: 30 30
Gen95: 30 30
Gen96: 30 30
Gen97: 30 30
Gen98: 30 30
Gen99: 30 30
Gen100: 37033 30
Gen101: 31033 30
Gen102: 25033 30
Gen103: 21033 30
Gen104: 19033 30
Gen105: 17033 30
Gen106: 16033 30
Gen107: 15033 30
Gen108: 14033 30
Gen109: 13033 30
Gen110: 13033 30
Gen111: 13033 30
Gen112: 13033 30
Gen113: 13033 30
Gen114: 13033 30
Gen115: 13033 30
Gen116: 13033 30
Gen117: 13033 30
Gen118: 13033 30
Gen119: 33040 30
Gen120: 30038 30
Gen121: 27038 30
Gen122: 24038 30
Gen123: 21038 30
Gen124: 19038 30
Gen125: 17038 30
Gen126: 16038 30
Gen127: 15038 30
Gen128: 15036 30
Gen129: 15036 30
Gen130: 15036 30
Gen131: 15036 30
Gen132: 15036 30
Gen133: 15036 30
Gen134: 15036 30
Gen135: 15036 30
Gen136: 12036 30
Gen137: 12036 30
Gen138: 12036 30
Gen139: 12036 30
Gen140: 12036 30
Gen141: 12036 30
Gen142: 12036 30
Gen143: 12036 30
Gen144: 12036 30
Gen145: 12036 30
Gen146: 19036 30
Gen147: 16036 30
Gen148: 14036 30
Gen149: 13033 30
Gen150: 11032 30
Gen151: 10032 30
Gen152: 9032 30
Gen153: 8032 30
Gen154: 4032 30
Gen155: 4031 30
Gen156: 4031 30
Gen157: 4031 30
Gen158: 4031 30
Gen159: 3031 30
Gen160: 3031 30
Gen161: 3031 30
Gen162: 3031 30
Gen163: 3031 30
Gen164: 3031 30
Gen165: 3031 30
Gen166: 3031 30
Gen167: 3031 30
Gen168: 3031 30
Gen169: 60033 30
Gen170: 48033 30
Gen171: 42033 30
Gen172: 37033 30
Gen173: 33033 30
Gen174: 30033 30
Gen175: 26033 30
Gen176: 23033 30
Gen177: 18033 30
Gen178: 16033 30
Gen179: 14033 30
