Name: 200-20-30
Gen0: 6027 6027
Gen1: 4027 4027
Gen2: 2027 2027
Gen3: 1027 1027
Gen4: 27 27
Gen5: 27 27
Gen6: 27 27
Gen7: 27 27
Gen8: 27 27
Gen9: 27 27
Gen10: 27 27
Gen11: 27 27
Gen12: 27 27
Gen13: 27 27
Gen14: 19028 27
Gen15: 13027 27
Gen16: 9027 27
Gen17: 6027 27
Gen18: 4027 27
Gen19: 2027 27
Gen20: 1027 27
Gen21: 1027 27
Gen22: 1027 27
Gen23: 1027 27
Gen24: 1027 27
Gen25: 27 27
Gen26: 27 27
Gen27: 27 27
Gen28: 27 27
Gen29: 27 27
Gen30: 27 27
Gen31: 27 27
Gen32: 27 27
Gen33: 27 27
Gen34: 27 27
Gen35: 12028 27
Gen36: 4028 27
Gen37: 2028 27
Gen38: 1028 27
Gen39: 28 27
Gen40: 28 27
Gen41: 28 27
Gen42: 28 27
Gen43: 28 27
Gen44: 28 27
Gen45: 28 27
Gen46: 28 27
Gen47: 28 27
Gen48: 28 27
Gen49: 10027 27
Gen50: 6027 27
Gen51: 3027 27
Gen52: 1027 27
Gen53: 27 27
Gen54: 27 27
Gen55: 27 27
Gen56: 27 27
Gen57: 27 27
Gen58: 27 27
Gen59: 27 27
Gen60: 27 27
Gen61: 27 27
Gen62: 27 27
Gen63: 7026 27
Gen64: 6026 27
Gen65: 5026 27
Gen66: 4026 27
Gen67: 4026 27
Gen68: 4026 27
Gen69: 4026 27
Gen70: 4026 27
Gen71: 4026 27
Gen72: 4026 27
Gen73: 4026 27
Gen74: 4026 27
Gen75: 2026 27
Gen76: 2026 27
Gen77: 2026 27
Gen78: 2026 27
Gen79: 2026 27
Gen80: 2026 27
Gen81: 2026 27
Gen82: 2026 27
Gen83: 2026 27
Gen84: 2026 27
Gen85: 11029 27
Gen86: 6029 27
Gen87: 4029 27
Gen88: 4029 27
Gen89: 4029 27
Gen90: 4029 27
Gen91: 4029 27
Gen92: 4029 27
Gen93: 4029 27
Gen94: 4029 27
Gen95: 4029 27
Gen96: 4029 27
Gen97: 15027 27
Gen98: 13027 27
Gen99: 11027 27
Gen100: 9027 27
Gen101: 7027 27
Gen102: 6027 27
Gen103: 5027 27
Gen104: 4027 27
Gen105: 3027 27
Gen106: 2027 27
Gen107: 1027 27
Gen108: 27 27
Gen109: 27 27
Gen110: 27 27
Gen111: 27 27
Gen112: 27 27
Gen113: 27 27
Gen114: 27 27
Gen115: 27 27
Gen116: 27 27
Gen117: 27 27
Gen118: 14028 27
Gen119: 10028 27
Gen120: 7028 27
Gen121: 5028 27
Gen122: 3028 27
Gen123: 2028 27
Gen124: 1028 27
Gen125: 1028 27
Gen126: 1028 27
Gen127: 1028 27
Gen128: 28 27
Gen129: 28 27
Gen130: 28 27
Gen131: 28 27
Gen132: 28 27
Gen133: 28 27
Gen134: 28 27
Gen135: 28 27
Gen136: 28 27
Gen137: 28 27
Gen138: 15027 27
Gen139: 13027 27
Gen140: 11027 27
Gen141: 9027 27
Gen142: 7027 27
Gen143: 5027 27
Gen144: 4027 27
Gen145: 3027 27
Gen146: 2027 27
Gen147: 1027 27
Gen148: 1027 27
Gen149: 1027 27
Gen150: 1027 27
Gen151: 1027 27
Gen152: 1027 27
Gen153: 27 27
Gen154: 27 27
Gen155: 27 27
Gen156: 27 27
Gen157: 27 27
Gen158: 27 27
Gen159: 27 27
Gen160: 27 27
Gen161: 27 27
Gen162: 27 27
Gen163: 5026 27
Gen164: 3026 27
Gen165: 2026 27
Gen166: 2026 27
Gen167: 2026 27
Gen168: 2026 27
Gen169: 2026 27
Gen170: 2026 27
Gen171: 2026 27
Gen172: 2026 27
Gen173: 2026 27
Gen174: 2026 27
Gen175: 22028 27
Gen176: 6028 27
Gen177: 4028 27
Gen178: 3028 27
Gen179: 3028 27
Gen180: 3028 27
Gen181: 3027 27
Gen182: 3027 27
Gen183: 3027 27
Gen184: 3027 27
Gen185: 3027 27
Gen186: 3027 27
Gen187: 3027 27
Gen188: 3027 27
Gen189: 3027 27
Gen190: 3027 27
Gen191: 7027 27
Gen192: 5027 27
Gen193: 4027 27
Gen194: 3027 27
Gen195: 2027 27
Gen196: 1027 27
Gen197: 27 27
Gen198: 27 27
