Name: 800-30-45
Gen0: 31045 31045
Gen1: 18045 18045
Gen2: 15045 15045
Gen3: 12045 12045
Gen4: 10045 10045
Gen5: 8045 8045
Gen6: 6045 6045
Gen7: 4045 4045
Gen8: 3045 3045
Gen9: 2045 2045
Gen10: 1045 1045
Gen11: 45 45
Gen12: 45 45
Gen13: 45 45
Gen14: 45 45
Gen15: 45 45
Gen16: 45 45
Gen17: 45 45
Gen18: 45 45
Gen19: 45 45
Gen20: 45 45
Gen21: 15046 45
Gen22: 10046 45
Gen23: 8046 45
Gen24: 7046 45
Gen25: 7046 45
Gen26: 7046 45
Gen27: 7046 45
Gen28: 7046 45
Gen29: 7046 45
Gen30: 7046 45
Gen31: 7046 45
Gen32: 7046 45
Gen33: 7046 45
Gen34: 32051 45
Gen35: 26051 45
Gen36: 21051 45
Gen37: 17051 45
Gen38: 15051 45
Gen39: 13051 45
Gen40: 12051 45
Gen41: 11051 45
Gen42: 10051 45
Gen43: 10049 45
Gen44: 10049 45
Gen45: 10049 45
Gen46: 10049 45
Gen47: 10049 45
Gen48: 10049 45
Gen49: 10049 45
Gen50: 10049 45
Gen51: 10049 45
Gen52: 10049 45
Gen53: 25046 45
Gen54: 16046 45
Gen55: 13046 45
Gen56: 11046 45
Gen57: 10046 45
Gen58: 6046 45
Gen59: 3046 45
Gen60: 2046 45
Gen61: 2046 45
Gen62: 2046 45
Gen63: 2046 45
Gen64: 2046 45
Gen65: 2046 45
Gen66: 2046 45
Gen67: 2046 45
Gen68: 2046 45
Gen69: 2046 45
Gen70: 36045 45
Gen71: 24045 45
Gen72: 19045 45
Gen73: 16045 45
Gen74: 14045 45
Gen75: 12045 45
Gen76: 11045 45
Gen77: 10045 45
Gen78: 9045 45
Gen79: 7045 45
Gen80: 6045 45
Gen81: 5045 45
Gen82: 5045 45
Gen83: 5045 45
Gen84: 5045 45
Gen85: 5045 45
Gen86: 5045 45
Gen87: 5045 45
Gen88: 5045 45
Gen89: 5045 45
Gen90: 5045 45
Gen91: 16046 45
Gen92: 10046 45
Gen93: 7046 45
Gen94: 5046 45
Gen95: 4046 45
Gen96: 4046 45
Gen97: 4046 45
Gen98: 4046 45
Gen99: 4046 45
Gen100: 4046 45
Gen101: 4046 45
Gen102: 4046 45
Gen103: 4046 45
Gen104: 4046 45
Gen105: 15047 45
Gen106: 13047 45
Gen107: 11047 45
Gen108: 10046 45
Gen109: 10046 45
Gen110: 10046 45
Gen111: 10046 45
Gen112: 10046 45
Gen113: 10046 45
Gen114: 10046 45
Gen115: 10046 45
Gen116: 10046 45
Gen117: 10046 45
Gen118: 20046 45
Gen119: 17046 45
Gen120: 14046 45
Gen121: 11046 45
Gen122: 9046 45
Gen123: 7046 45
Gen124: 5046 45
Gen125: 4046 45
Gen126: 4046 45
Gen127: 4046 45
Gen128: 4046 45
Gen129: 4046 45
Gen130: 4046 45
Gen131: 4046 45
Gen132: 4046 45
Gen133: 4046 45
Gen134: 4046 45
Gen135: 31045 45
Gen136: 18045 45
Gen137: 13045 45
Gen138: 10045 45
Gen139: 7045 45
Gen140: 4045 45
Gen141: 3045 45
Gen142: 2045 45
Gen143: 1045 45
Gen144: 45 45
Gen145: 45 45
Gen146: 45 45
Gen147: 45 45
Gen148: 45 45
Gen149: 45 45
Gen150: 45 45
Gen151: 45 45
Gen152: 45 45
Gen153: 45 45
Gen154: 24047 45
Gen155: 20047 45
Gen156: 16047 45
Gen157: 13047 45
Gen158: 10047 45
Gen159: 8047 45
Gen160: 7047 45
Gen161: 6047 45
Gen162: 5047 45
Gen163: 4047 45
Gen164: 3047 45
Gen165: 3047 45
Gen166: 3047 45
Gen167: 3047 45
Gen168: 3047 45
Gen169: 3047 45
Gen170: 3047 45
Gen171: 3047 45
Gen172: 3047 45
Gen173: 3047 45
Gen174: 33045 45
Gen175: 21045 45
Gen176: 13045 45
Gen177: 10045 45
Gen178: 8045 45
Gen179: 6045 45
Gen180: 5045 45
Gen181: 4045 45
Gen182: 3045 45
Gen183: 3045 45
Gen184: 3045 45
Gen185: 3045 45
Gen186: 3045 45
Gen187: 3045 45
Gen188: 3045 45
Gen189: 3045 45
Gen190: 3045 45
Gen191: 3045 45
Gen192: 43045 45
Gen193: 37045 45
Gen194: 32045 45
Gen195: 28045 45
Gen196: 25045 45
Gen197: 23045 45
Gen198: 21045 45
Gen199: 19045 45
Gen200: 17045 45
Gen201: 16045 45
Gen202: 15045 45
Gen203: 14045 45
Gen204: 13045 45
Gen205: 13045 45
Gen206: 13045 45
Gen207: 13045 45
Gen208: 13045 45
Gen209: 13045 45
Gen210: 13045 45
Gen211: 13045 45
Gen212: 13045 45
Gen213: 13045 45
Gen214: 34048 45
Gen215: 22048 45
Gen216: 16048 45
Gen217: 13048 45
Gen218: 11048 45
Gen219: 10046 45
Gen220: 9046 45
Gen221: 8046 45
Gen222: 8046 45
Gen223: 8046 45
Gen224: 8046 45
Gen225: 8046 45
Gen226: 8046 45
Gen227: 8046 45
Gen228: 8046 45
Gen229: 8046 45
Gen230: 8046 45
Gen231: 56052 45
Gen232: 42052 45
Gen233: 29052 45
Gen234: 25052 45
Gen235: 21052 45
Gen236: 18049 45
Gen237: 14047 45
Gen238: 12047 45
Gen239: 10047 45
Gen240: 8047 45
Gen241: 7046 45
Gen242: 6045 45
Gen243: 5045 45
Gen244: 4045 45
Gen245: 3045 45
Gen246: 2045 45
Gen247: 2045 45
Gen248: 2045 45
Gen249: 2045 45
Gen250: 2045 45
Gen251: 2045 45
Gen252: 2045 45
Gen253: 2045 45
Gen254: 2045 45
Gen255: 2045 45
Gen256: 38047 45
Gen257: 32047 45
Gen258: 28047 45
Gen259: 24047 45
Gen260: 22047 45
Gen261: 20047 45
Gen262: 19047 45
Gen263: 18047 45
Gen264: 17047 45
Gen265: 16047 45
Gen266: 15047 45
Gen267: 15047 45
Gen268: 15047 45
Gen269: 15047 45
Gen270: 15047 45
Gen271: 15047 45
Gen272: 15047 45
Gen273: 15047 45
Gen274: 15047 45
Gen275: 15047 45
Gen276: 51051 45
Gen277: 41051 45
Gen278: 29051 45
Gen279: 25051 45
Gen280: 22051 45
Gen281: 20049 45
Gen282: 18049 45
Gen283: 16049 45
Gen284: 14049 45
Gen285: 12049 45
Gen286: 11049 45
Gen287: 10049 45
Gen288: 9049 45
Gen289: 8049 45
Gen290: 7049 45
Gen291: 6049 45
Gen292: 5049 45
Gen293: 5049 45
Gen294: 5049 45
Gen295: 5049 45
Gen296: 5049 45
Gen297: 5049 45
Gen298: 5049 45
Gen299: 5049 45
Gen300: 5049 45
