Name: 400-50-80
Gen0: 52079 52079
Gen1: 28079 28079
Gen2: 16079 16079
Gen3: 6079 6079
Gen4: 5079 5079
Gen5: 5079 5079
Gen6: 5079 5079
Gen7: 5079 5079
Gen8: 5079 5079
Gen9: 5079 5079
Gen10: 5079 5079
Gen11: 5079 5079
Gen12: 5079 5079
Gen13: 5079 5079
Gen14: 12075 5079
Gen15: 9075 5079
Gen16: 7075 5079
Gen17: 5075 5075
Gen18: 4075 4075
Gen19: 4075 4075
Gen20: 4075 4075
Gen21: 4075 4075
Gen22: 4075 4075
Gen23: 4075 4075
Gen24: 4075 4075
Gen25: 4075 4075
Gen26: 4075 4075
Gen27: 4075 4075
Gen28: 36080 4075
Gen29: 26080 4075
Gen30: 21080 4075
Gen31: 17080 4075
Gen32: 15080 4075
Gen33: 14080 4075
Gen34: 13080 4075
Gen35: 13080 4075
Gen36: 13080 4075
Gen37: 13080 4075
Gen38: 13080 4075
Gen39: 13080 4075
Gen40: 12080 4075
Gen41: 10080 4075
Gen42: 8080 4075
Gen43: 8080 4075
Gen44: 8080 4075
Gen45: 8080 4075
Gen46: 8080 4075
Gen47: 8080 4075
Gen48: 8080 4075
Gen49: 8080 4075
Gen50: 8080 4075
Gen51: 8080 4075
Gen52: 47079 4075
Gen53: 34079 4075
Gen54: 28079 4075
Gen55: 23079 4075
Gen56: 19079 4075
Gen57: 16079 4075
Gen58: 12079 4075
Gen59: 10079 4075
Gen60: 8079 4075
Gen61: 6079 4075
Gen62: 4079 4075
Gen63: 2079 2079
Gen64: 79 79
Gen65: 79 79
Gen66: 78 78
Gen67: 78 78
Gen68: 78 78
Gen69: 78 78
Gen70: 78 78
Gen71: 78 78
Gen72: 78 78
Gen73: 78 78
Gen74: 78 78
Gen75: 78 78
Gen76: 20077 78
Gen77: 13077 78
Gen78: 10077 78
Gen79: 7077 78
Gen80: 5077 78
Gen81: 4077 78
Gen82: 4077 78
Gen83: 4077 78
Gen84: 4077 78
Gen85: 4077 78
Gen86: 4077 78
Gen87: 4077 78
Gen88: 4077 78
Gen89: 4077 78
Gen90: 4077 78
Gen91: 42074 78
Gen92: 30074 78
Gen93: 22074 78
Gen94: 16074 78
Gen95: 15074 78
Gen96: 13074 78
Gen97: 12074 78
Gen98: 11074 78
Gen99: 10074 78
Gen100: 10074 78
Gen101: 10074 78
Gen102: 10074 78
Gen103: 10074 78
Gen104: 10074 78
Gen105: 10074 78
Gen106: 10074 78
Gen107: 10074 78
Gen108: 10074 78
Gen109: 40079 78
Gen110: 21079 78
Gen111: 11079 78
Gen112: 2079 78
Gen113: 79 78
Gen114: 79 78
Gen115: 79 78
Gen116: 79 78
Gen117: 79 78
Gen118: 79 78
Gen119: 79 78
Gen120: 79 78
Gen121: 79 78
Gen122: 79 78
Gen123: 33078 78
Gen124: 25078 78
Gen125: 18078 78
Gen126: 11078 78
Gen127: 7078 78
Gen128: 4078 78
Gen129: 2078 78
Gen130: 78 78
Gen131: 78 78
Gen132: 78 78
Gen133: 78 78
Gen134: 78 78
Gen135: 78 78
Gen136: 78 78
Gen137: 78 78
Gen138: 78 78
Gen139: 78 78
Gen140: 33075 78
Gen141: 28075 78
Gen142: 21075 78
Gen143: 19075 78
Gen144: 14075 78
Gen145: 12075 78
Gen146: 12075 78
Gen147: 12075 78
Gen148: 12075 78
Gen149: 12075 78
Gen150: 12075 78
Gen151: 12075 78
Gen152: 12075 78
Gen153: 12075 78
Gen154: 12075 78
Gen155: 19089 78
Gen156: 11089 78
Gen157: 9089 78
Gen158: 9089 78
Gen159: 9089 78
Gen160: 9089 78
Gen161: 9089 78
Gen162: 9089 78
Gen163: 9089 78
Gen164: 9089 78
Gen165: 9089 78
Gen166: 9089 78
Gen167: 49079 78
Gen168: 23079 78
Gen169: 15079 78
Gen170: 13079 78
Gen171: 12079 78
Gen172: 12079 78
Gen173: 12079 78
Gen174: 12079 78
Gen175: 12079 78
Gen176: 12079 78
Gen177: 12079 78
Gen178: 12079 78
Gen179: 12079 78
Gen180: 12079 78
Gen181: 14080 78
Gen182: 9080 78
Gen183: 5080 78
Gen184: 3080 78
Gen185: 1080 78
Gen186: 1080 78
Gen187: 1080 78
Gen188: 1080 78
Gen189: 1080 78
Gen190: 1080 78
Gen191: 1080 78
Gen192: 1080 78
Gen193: 1080 78
Gen194: 1080 78
Gen195: 24078 78
Gen196: 21078 78
Gen197: 18078 78
Gen198: 16078 78
Gen199: 15078 78
Gen200: 15078 78
Gen201: 15078 78
Gen202: 15078 78
Gen203: 15078 78
Gen204: 15078 78
Gen205: 15078 78
