Name: 200-30-45
Gen0: 20044 20044
Gen1: 14044 14044
Gen2: 9044 9044
Gen3: 4044 4044
Gen4: 2044 2044
Gen5: 44 44
Gen6: 44 44
Gen7: 44 44
Gen8: 44 44
Gen9: 44 44
Gen10: 44 44
Gen11: 44 44
Gen12: 44 44
Gen13: 44 44
Gen14: 44 44
Gen15: 27054 44
Gen16: 22054 44
Gen17: 19050 44
Gen18: 18050 44
Gen19: 17050 44
Gen20: 16050 44
Gen21: 16050 44
Gen22: 16050 44
Gen23: 16050 44
Gen24: 15050 44
Gen25: 15050 44
Gen26: 15050 44
Gen27: 15050 44
Gen28: 15050 44
Gen29: 15050 44
Gen30: 15050 44
Gen31: 15050 44
Gen32: 14050 44
Gen33: 14050 44
Gen34: 14050 44
Gen35: 14050 44
Gen36: 14050 44
Gen37: 13050 44
Gen38: 8046 44
Gen39: 8046 44
Gen40: 8046 44
Gen41: 8046 44
Gen42: 8046 44
Gen43: 8046 44
Gen44: 8046 44
Gen45: 8046 44
Gen46: 8046 44
Gen47: 8046 44
Gen48: 58053 44
Gen49: 32053 44
Gen50: 25047 44
Gen51: 21047 44
Gen52: 18047 44
Gen53: 15047 44
Gen54: 13047 44
Gen55: 12047 44
Gen56: 11047 44
Gen57: 10047 44
Gen58: 10047 44
Gen59: 10047 44
Gen60: 10047 44
Gen61: 10047 44
Gen62: 10047 44
Gen63: 10047 44
Gen64: 10047 44
Gen65: 10047 44
Gen66: 10047 44
Gen67: 19053 44
Gen68: 14053 44
Gen69: 11050 44
Gen70: 9048 44
Gen71: 7046 44
Gen72: 5046 44
Gen73: 5046 44
Gen74: 5046 44
Gen75: 5046 44
Gen76: 5046 44
Gen77: 5046 44
Gen78: 5046 44
Gen79: 5046 44
Gen80: 5046 44
Gen81: 5046 44
Gen82: 41060 44
Gen83: 34060 44
Gen84: 29055 44
Gen85: 24055 44
Gen86: 19055 44
Gen87: 15055 44
Gen88: 12052 44
Gen89: 10052 44
Gen90: 9052 44
Gen91: 8052 44
Gen92: 8052 44
Gen93: 8052 44
Gen94: 8052 44
Gen95: 8052 44
Gen96: 7052 44
Gen97: 7052 44
Gen98: 7052 44
Gen99: 7052 44
Gen100: 7052 44
Gen101: 7052 44
Gen102: 7052 44
Gen103: 7052 44
Gen104: 7052 44
Gen105: 7052 44
Gen106: 56053 44
Gen107: 30053 44
Gen108: 23047 44
Gen109: 20047 44
Gen110: 17047 44
Gen111: 12047 44
Gen112: 9047 44
Gen113: 7047 44
Gen114: 6047 44
Gen115: 5047 44
Gen116: 5047 44
Gen117: 5047 44
Gen118: 5047 44
Gen119: 5047 44
Gen120: 5047 44
Gen121: 5047 44
Gen122: 5047 44
Gen123: 5047 44
Gen124: 5047 44
Gen125: 41056 44
Gen126: 33056 44
Gen127: 28056 44
Gen128: 23056 44
Gen129: 20056 44
Gen130: 17056 44
Gen131: 15051 44
Gen132: 13051 44
Gen133: 11051 44
Gen134: 10051 44
Gen135: 9051 44
Gen136: 9051 44
Gen137: 9051 44
Gen138: 9051 44
Gen139: 9051 44
Gen140: 9051 44
Gen141: 9051 44
Gen142: 9051 44
Gen143: 9051 44
Gen144: 9051 44
Gen145: 44050 44
Gen146: 18050 44
Gen147: 13050 44
Gen148: 11048 44
Gen149: 10048 44
Gen150: 7048 44
Gen151: 6048 44
Gen152: 6048 44
Gen153: 6048 44
Gen154: 6048 44
