Name: 400-50-80
Gen0: 47075 47075
Gen1: 25075 25075
Gen2: 14075 14075
Gen3: 8075 8075
Gen4: 4075 4075
Gen5: 2075 2075
Gen6: 75 75
Gen7: 75 75
Gen8: 75 75
Gen9: 75 75
Gen10: 75 75
Gen11: 75 75
Gen12: 75 75
Gen13: 75 75
Gen14: 75 75
Gen15: 75 75
Gen16: 14077 75
Gen17: 12077 75
Gen18: 11077 75
Gen19: 10077 75
Gen20: 10077 75
Gen21: 10077 75
Gen22: 10077 75
Gen23: 10077 75
Gen24: 10077 75
Gen25: 10077 75
Gen26: 10077 75
Gen27: 10077 75
Gen28: 10077 75
Gen29: 60080 75
Gen30: 47080 75
Gen31: 40080 75
Gen32: 33080 75
Gen33: 27080 75
Gen34: 21080 75
Gen35: 16080 75
Gen36: 12080 75
Gen37: 8080 75
Gen38: 6080 75
Gen39: 5080 75
Gen40: 4080 75
Gen41: 80 75
Gen42: 80 75
Gen43: 80 75
Gen44: 80 75
Gen45: 80 75
Gen46: 80 75
Gen47: 80 75
Gen48: 80 75
Gen49: 80 75
Gen50: 80 75
Gen51: 30076 75
Gen52: 20076 75
Gen53: 18076 75
Gen54: 18076 75
Gen55: 18076 75
Gen56: 18076 75
Gen57: 18076 75
Gen58: 18076 75
Gen59: 18076 75
Gen60: 18076 75
Gen61: 18076 75
Gen62: 18076 75
Gen63: 21079 75
Gen64: 9079 75
Gen65: 5079 75
Gen66: 4079 75
Gen67: 4079 75
Gen68: 4079 75
Gen69: 4079 75
Gen70: 4079 75
Gen71: 4079 75
Gen72: 4079 75
Gen73: 4079 75
Gen74: 3079 75
Gen75: 2079 75
Gen76: 2079 75
Gen77: 2079 75
Gen78: 2079 75
Gen79: 2079 75
Gen80: 2079 75
Gen81: 2079 75
Gen82: 2079 75
Gen83: 2079 75
Gen84: 2079 75
Gen85: 34084 75
Gen86: 28084 75
Gen87: 22084 75
Gen88: 16084 75
Gen89: 12084 75
Gen90: 9084 75
Gen91: 7084 75
Gen92: 5084 75
Gen93: 4083 75
Gen94: 3082 75
Gen95: 2082 75
Gen96: 2082 75
Gen97: 2082 75
Gen98: 2082 75
Gen99: 2082 75
Gen100: 2082 75
Gen101: 2082 75
Gen102: 2082 75
Gen103: 2082 75
Gen104: 2082 75
Gen105: 48075 75
Gen106: 36075 75
Gen107: 29075 75
Gen108: 25075 75
Gen109: 21075 75
Gen110: 17075 75
Gen111: 13075 75
Gen112: 9075 75
Gen113: 6075 75
Gen114: 4075 75
Gen115: 4075 75
Gen116: 4075 75
Gen117: 4075 75
Gen118: 4075 75
Gen119: 4075 75
Gen120: 4075 75
Gen121: 4075 75
Gen122: 4075 75
Gen123: 4075 75
Gen124: 13077 75
Gen125: 11077 75
Gen126: 10077 75
Gen127: 8077 75
Gen128: 4077 75
Gen129: 4077 75
Gen130: 4077 75
Gen131: 4077 75
Gen132: 4077 75
Gen133: 4077 75
Gen134: 4077 75
Gen135: 4077 75
Gen136: 4077 75
Gen137: 4077 75
Gen138: 33075 75
Gen139: 28075 75
Gen140: 21075 75
Gen141: 19075 75
Gen142: 14075 75
Gen143: 12075 75
Gen144: 12075 75
Gen145: 12075 75
Gen146: 12075 75
Gen147: 12075 75
Gen148: 12075 75
Gen149: 12075 75
Gen150: 12075 75
Gen151: 12075 75
Gen152: 12075 75
Gen153: 19089 75
Gen154: 11089 75
Gen155: 9089 75
Gen156: 9089 75
Gen157: 9089 75
Gen158: 9089 75
Gen159: 9089 75
Gen160: 9089 75
Gen161: 9089 75
Gen162: 9089 75
Gen163: 9089 75
Gen164: 9089 75
Gen165: 49079 75
Gen166: 23079 75
Gen167: 15079 75
Gen168: 13079 75
Gen169: 12079 75
Gen170: 12079 75
Gen171: 12079 75
Gen172: 12079 75
Gen173: 12079 75
Gen174: 12079 75
Gen175: 12079 75
Gen176: 12079 75
Gen177: 12079 75
Gen178: 12079 75
Gen179: 14080 75
Gen180: 9080 75
Gen181: 5080 75
Gen182: 3080 75
Gen183: 1080 75
Gen184: 1080 75
Gen185: 1080 75
Gen186: 1080 75
Gen187: 1080 75
Gen188: 1080 75
Gen189: 1080 75
Gen190: 1080 75
Gen191: 1080 75
Gen192: 1080 75
Gen193: 24078 75
Gen194: 21078 75
Gen195: 18078 75
Gen196: 16078 75
Gen197: 15078 75
Gen198: 15078 75
Gen199: 15078 75
Gen200: 15078 75
Gen201: 15078 75
Gen202: 15078 75
Gen203: 15078 75
Gen204: 15078 75
Gen205: 15078 75
Gen206: 15078 75
Gen207: 39079 75
Gen208: 28079 75
Gen209: 17079 75
Gen210: 11079 75
Gen211: 5079 75
Gen212: 79 75
Gen213: 78 75
Gen214: 78 75
Gen215: 78 75
Gen216: 78 75
Gen217: 78 75
Gen218: 78 75
Gen219: 78 75
Gen220: 78 75
Gen221: 78 75
Gen222: 78 75
Gen223: 14079 75
Gen224: 10079 75
Gen225: 7079 75
Gen226: 6079 75
Gen227: 5079 75
Gen228: 5079 75
Gen229: 5079 75
Gen230: 5079 75
Gen231: 5079 75
Gen232: 5079 75
Gen233: 5079 75
Gen234: 5079 75
Gen235: 5079 75
Gen236: 5079 75
Gen237: 85089 75
Gen238: 55089 75
Gen239: 44089 75
Gen240: 40089 75
Gen241: 37089 75
Gen242: 34089 75
Gen243: 32089 75
Gen244: 32089 75
Gen245: 32089 75
Gen246: 26089 75
Gen247: 25089 75
Gen248: 25089 75
Gen249: 25089 75
Gen250: 25089 75
Gen251: 25089 75
Gen252: 25089 75
Gen253: 25089 75
Gen254: 25089 75
Gen255: 25089 75
Gen256: 25089 75
Gen257: 39079 75
Gen258: 27079 75
Gen259: 17079 75
Gen260: 14079 75
Gen261: 12079 75
Gen262: 11079 75
Gen263: 11079 75
Gen264: 11079 75
Gen265: 11079 75
Gen266: 11079 75
Gen267: 11079 75
Gen268: 11079 75
Gen269: 11079 75
Gen270: 11079 75
Gen271: 11079 75
Gen272: 43078 75
Gen273: 31078 75
Gen274: 19078 75
Gen275: 14078 75
Gen276: 10078 75
Gen277: 7078 75
Gen278: 5078 75
Gen279: 4078 75
Gen280: 78 75
Gen281: 78 75
Gen282: 78 75
Gen283: 78 75
Gen284: 78 75
Gen285: 78 75
Gen286: 78 75
Gen287: 78 75
Gen288: 78 75
Gen289: 78 75
Gen290: 52077 75
Gen291: 40077 75
Gen292: 26077 75
Gen293: 14077 75
Gen294: 10077 75
Gen295: 8077 75
Gen296: 8077 75
Gen297: 8077 75
Gen298: 8077 75
Gen299: 8077 75
Gen300: 8077 75
