Name: 200-20-30
Gen0: 18027 18027
Gen1: 14027 14027
Gen2: 10027 10027
Gen3: 6027 6027
Gen4: 5027 5027
Gen5: 4027 4027
Gen6: 2027 2027
Gen7: 1027 1027
Gen8: 27 27
Gen9: 27 27
Gen10: 27 27
Gen11: 27 27
Gen12: 27 27
Gen13: 27 27
Gen14: 27 27
Gen15: 27 27
Gen16: 27 27
Gen17: 27 27
Gen18: 15026 27
Gen19: 13026 27
Gen20: 11026 27
Gen21: 9026 27
Gen22: 7026 27
Gen23: 6026 27
Gen24: 5026 27
Gen25: 4026 27
Gen26: 3026 27
Gen27: 2026 27
Gen28: 1026 27
Gen29: 26 26
Gen30: 26 26
Gen31: 26 26
Gen32: 26 26
Gen33: 26 26
Gen34: 26 26
Gen35: 26 26
Gen36: 26 26
Gen37: 26 26
Gen38: 26 26
Gen39: 23027 26
Gen40: 10027 26
Gen41: 8027 26
Gen42: 5027 26
Gen43: 3027 26
Gen44: 2027 26
Gen45: 1027 26
Gen46: 27 26
Gen47: 27 26
Gen48: 27 26
Gen49: 27 26
Gen50: 27 26
Gen51: 27 26
Gen52: 27 26
Gen53: 27 26
Gen54: 27 26
Gen55: 27 26
Gen56: 1029 26
Gen57: 1029 26
Gen58: 1029 26
Gen59: 1029 26
Gen60: 1029 26
Gen61: 1029 26
Gen62: 1029 26
Gen63: 1029 26
Gen64: 1029 26
Gen65: 1029 26
Gen66: 10027 26
Gen67: 8027 26
Gen68: 6027 26
Gen69: 4027 26
Gen70: 3027 26
Gen71: 2027 26
Gen72: 1027 26
Gen73: 1027 26
Gen74: 1027 26
Gen75: 27 26
Gen76: 27 26
Gen77: 27 26
Gen78: 27 26
Gen79: 27 26
Gen80: 27 26
Gen81: 27 26
Gen82: 27 26
Gen83: 27 26
Gen84: 27 26
Gen85: 10026 26
Gen86: 4026 26
Gen87: 2026 26
Gen88: 26 26
Gen89: 26 26
Gen90: 26 26
Gen91: 26 26
Gen92: 26 26
Gen93: 26 26
Gen94: 26 26
Gen95: 26 26
Gen96: 26 26
Gen97: 26 26
Gen98: 9027 26
Gen99: 6027 26
Gen100: 4027 26
Gen101: 3027 26
Gen102: 2027 26
Gen103: 1027 26
Gen104: 1027 26
Gen105: 1027 26
Gen106: 1027 26
Gen107: 1027 26
Gen108: 1027 26
Gen109: 1027 26
Gen110: 1027 26
Gen111: 1027 26
Gen112: 1027 26
Gen113: 20028 26
Gen114: 4028 26
Gen115: 2028 26
Gen116: 28 26
Gen117: 28 26
Gen118: 28 26
Gen119: 28 26
Gen120: 28 26
Gen121: 27 26
Gen122: 27 26
Gen123: 27 26
Gen124: 27 26
Gen125: 27 26
Gen126: 27 26
Gen127: 27 26
Gen128: 27 26
Gen129: 27 26
Gen130: 27 26
Gen131: 14028 26
Gen132: 10028 26
Gen133: 6028 26
Gen134: 3028 26
Gen135: 1028 26
Gen136: 28 26
Gen137: 28 26
Gen138: 28 26
Gen139: 28 26
Gen140: 28 26
Gen141: 28 26
Gen142: 28 26
Gen143: 28 26
Gen144: 28 26
Gen145: 28 26
Gen146: 11026 26
Gen147: 9026 26
Gen148: 7026 26
Gen149: 5026 26
Gen150: 4026 26
Gen151: 3026 26
Gen152: 2026 26
Gen153: 1026 26
Gen154: 26 26
Gen155: 26 26
Gen156: 26 26
Gen157: 26 26
Gen158: 26 26
Gen159: 26 26
Gen160: 26 26
Gen161: 26 26
Gen162: 26 26
Gen163: 26 26
Gen164: 7027 26
Gen165: 5027 26
Gen166: 3027 26
Gen167: 2027 26
Gen168: 1027 26
Gen169: 27 26
Gen170: 27 26
Gen171: 27 26
Gen172: 27 26
Gen173: 27 26
Gen174: 27 26
Gen175: 27 26
Gen176: 27 26
Gen177: 27 26
Gen178: 27 26
Gen179: 23028 26
Gen180: 10028 26
Gen181: 6028 26
Gen182: 4028 26
Gen183: 2028 26
Gen184: 1028 26
Gen185: 28 26
Gen186: 27 26
Gen187: 27 26
Gen188: 27 26
Gen189: 27 26
Gen190: 27 26
Gen191: 27 26
Gen192: 27 26
Gen193: 27 26
Gen194: 27 26
Gen195: 27 26
Gen196: 7026 26
Gen197: 4026 26
Gen198: 26 26
Gen199: 26 26
Gen200: 26 26
Gen201: 26 26
Gen202: 26 26
Gen203: 26 26
Gen204: 26 26
Gen205: 26 26
Gen206: 26 26
Gen207: 26 26
Gen208: 13026 26
Gen209: 11026 26
Gen210: 9026 26
Gen211: 7026 26
Gen212: 6026 26
Gen213: 5026 26
Gen214: 3026 26
Gen215: 2026 26
Gen216: 1026 26
Gen217: 1026 26
Gen218: 1026 26
Gen219: 1026 26
Gen220: 1026 26
Gen221: 1026 26
Gen222: 1026 26
Gen223: 1026 26
Gen224: 1026 26
Gen225: 1026 26
Gen226: 18026 26
Gen227: 6026 26
Gen228: 5026 26
Gen229: 4026 26
Gen230: 3026 26
Gen231: 2026 26
Gen232: 2026 26
Gen233: 2026 26
Gen234: 2026 26
Gen235: 2026 26
Gen236: 2026 26
Gen237: 2026 26
Gen238: 2026 26
Gen239: 2026 26
Gen240: 2026 26
Gen241: 24027 26
Gen242: 12027 26
Gen243: 10027 26
Gen244: 8027 26
Gen245: 7027 26
Gen246: 6027 26
Gen247: 5027 26
Gen248: 4027 26
Gen249: 4027 26
Gen250: 4027 26
Gen251: 4027 26
Gen252: 4027 26
Gen253: 4027 26
Gen254: 4027 26
Gen255: 3027 26
Gen256: 1027 26
Gen257: 27 26
Gen258: 27 26
Gen259: 27 26
Gen260: 27 26
Gen261: 27 26
Gen262: 27 26
Gen263: 27 26
Gen264: 27 26
Gen265: 27 26
Gen266: 27 26
Gen267: 2028 26
Gen268: 28 26
Gen269: 28 26
Gen270: 28 26
Gen271: 28 26
Gen272: 28 26
Gen273: 28 26
Gen274: 28 26
Gen275: 28 26
Gen276: 28 26
Gen277: 28 26
Gen278: 17027 26
Gen279: 14027 26
Gen280: 12027 26
Gen281: 10031 26
Gen282: 8031 26
Gen283: 7027 26
Gen284: 6027 26
Gen285: 5027 26
Gen286: 4027 26
Gen287: 3027 26
Gen288: 3027 26
Gen289: 3027 26
Gen290: 3027 26
Gen291: 3027 26
Gen292: 3027 26
Gen293: 3027 26
Gen294: 3027 26
Gen295: 3027 26
Gen296: 3027 26
Gen297: 1027 26
Gen298: 1027 26
Gen299: 1027 26
Gen300: 1027 26
