Name: 400-20-30
Gen0: 31035 31035
Gen1: 29035 29035
Gen2: 27035 27035
Gen3: 26035 26035
Gen4: 25035 25035
Gen5: 24035 24035
Gen6: 23035 23035
Gen7: 22035 22035
Gen8: 21035 21035
Gen9: 21035 21035
Gen10: 21035 21035
Gen11: 21035 21035
Gen12: 21035 21035
Gen13: 21035 21035
Gen14: 21035 21035
Gen15: 21035 21035
Gen16: 21035 21035
Gen17: 21035 21035
Gen18: 31034 21035
Gen19: 29034 21035
Gen20: 27034 21035
Gen21: 25034 21035
Gen22: 21034 21034
Gen23: 19034 19034
Gen24: 18034 18034
Gen25: 17034 17034
Gen26: 16034 16034
Gen27: 16034 16034
Gen28: 16034 16034
Gen29: 16034 16034
Gen30: 16034 16034
Gen31: 16034 16034
Gen32: 16034 16034
Gen33: 15034 15034
Gen34: 14034 14034
Gen35: 14034 14034
Gen36: 14034 14034
Gen37: 14034 14034
Gen38: 14034 14034
Gen39: 14034 14034
Gen40: 14034 14034
Gen41: 14034 14034
Gen42: 14034 14034
Gen43: 14034 14034
Gen44: 17032 14034
Gen45: 15032 14034
Gen46: 13032 13032
Gen47: 11032 11032
Gen48: 10031 10031
Gen49: 10031 10031
Gen50: 10031 10031
Gen51: 10031 10031
Gen52: 9031 9031
Gen53: 9031 9031
Gen54: 9031 9031
Gen55: 9031 9031
Gen56: 9031 9031
Gen57: 9031 9031
Gen58: 9031 9031
Gen59: 9031 9031
Gen60: 9031 9031
Gen61: 9031 9031
Gen62: 23032 9031
Gen63: 12032 9031
Gen64: 8032 8032
Gen65: 5032 5032
Gen66: 3032 3032
Gen67: 2031 2031
Gen68: 2031 2031
Gen69: 2031 2031
Gen70: 2031 2031
Gen71: 1031 1031
Gen72: 1031 1031
Gen73: 1031 1031
Gen74: 1031 1031
Gen75: 1031 1031
Gen76: 1031 1031
Gen77: 1031 1031
Gen78: 1031 1031
Gen79: 1031 1031
Gen80: 1031 1031
Gen81: 18032 1031
Gen82: 11032 1031
Gen83: 9032 1031
Gen84: 9032 1031
Gen85: 9032 1031
Gen86: 9032 1031
Gen87: 9032 1031
Gen88: 9032 1031
Gen89: 9032 1031
Gen90: 9032 1031
Gen91: 9032 1031
Gen92: 9032 1031
Gen93: 31037 1031
Gen94: 29037 1031
Gen95: 27037 1031
Gen96: 25037 1031
Gen97: 25037 1031
Gen98: 25037 1031
Gen99: 25037 1031
Gen100: 25037 1031
Gen101: 25037 1031
Gen102: 25037 1031
Gen103: 25037 1031
Gen104: 25037 1031
Gen105: 25037 1031
Gen106: 8031 1031
Gen107: 7031 1031
Gen108: 7031 1031
Gen109: 7031 1031
Gen110: 7031 1031
Gen111: 7031 1031
Gen112: 7031 1031
Gen113: 7031 1031
Gen114: 7031 1031
Gen115: 7031 1031
Gen116: 7031 1031
Gen117: 19034 1031
Gen118: 11034 1031
Gen119: 10034 1031
Gen120: 9034 1031
Gen121: 8034 1031
Gen122: 7034 1031
Gen123: 6034 1031
Gen124: 6034 1031
Gen125: 6034 1031
Gen126: 6034 1031
Gen127: 6034 1031
Gen128: 6034 1031
Gen129: 6034 1031
Gen130: 6034 1031
Gen131: 6034 1031
Gen132: 6034 1031
Gen133: 44038 1031
Gen134: 38038 1031
Gen135: 33038 1031
Gen136: 29038 1031
Gen137: 27038 1031
Gen138: 25038 1031
Gen139: 24037 1031
Gen140: 22035 1031
Gen141: 20035 1031
Gen142: 19035 1031
Gen143: 18035 1031
Gen144: 17035 1031
Gen145: 16035 1031
Gen146: 15035 1031
Gen147: 15035 1031
Gen148: 15035 1031
Gen149: 15035 1031
Gen150: 15035 1031
Gen151: 15035 1031
Gen152: 15035 1031
Gen153: 15035 1031
Gen154: 14035 1031
Gen155: 14035 1031
Gen156: 14035 1031
Gen157: 14035 1031
Gen158: 14035 1031
Gen159: 14035 1031
Gen160: 14035 1031
Gen161: 14035 1031
Gen162: 14035 1031
Gen163: 14035 1031
Gen164: 23032 1031
Gen165: 19032 1031
Gen166: 17032 1031
Gen167: 16032 1031
Gen168: 15032 1031
Gen169: 14032 1031
Gen170: 13032 1031
Gen171: 13032 1031
Gen172: 13032 1031
Gen173: 13032 1031
Gen174: 13032 1031
Gen175: 13032 1031
Gen176: 13032 1031
Gen177: 13032 1031
Gen178: 13032 1031
Gen179: 13032 1031
Gen180: 44041 1031
Gen181: 33041 1031
Gen182: 29037 1031
Gen183: 22032 1031
Gen184: 19032 1031
Gen185: 16032 1031
Gen186: 13032 1031
Gen187: 11032 1031
Gen188: 9032 1031
Gen189: 8032 1031
Gen190: 7032 1031
Gen191: 6032 1031
Gen192: 5032 1031
Gen193: 5032 1031
Gen194: 5032 1031
Gen195: 5032 1031
Gen196: 5032 1031
Gen197: 5032 1031
Gen198: 5032 1031
Gen199: 5032 1031
Gen200: 5032 1031
Gen201: 5032 1031
Gen202: 37036 1031
Gen203: 34036 1031
Gen204: 31036 1031
Gen205: 29036 1031
Gen206: 28036 1031
Gen207: 27036 1031
Gen208: 26036 1031
Gen209: 25036 1031
Gen210: 24036 1031
Gen211: 24036 1031
Gen212: 24036 1031
Gen213: 24036 1031
Gen214: 24036 1031
Gen215: 24036 1031
Gen216: 24036 1031
Gen217: 24036 1031
Gen218: 23036 1031
Gen219: 23036 1031
Gen220: 23036 1031
Gen221: 23036 1031
Gen222: 23036 1031
Gen223: 23036 1031
Gen224: 23036 1031
Gen225: 23036 1031
Gen226: 23036 1031
Gen227: 23036 1031
Gen228: 20034 1031
Gen229: 17034 1031
Gen230: 15034 1031
Gen231: 14034 1031
Gen232: 13034 1031
Gen233: 13034 1031
Gen234: 13034 1031
Gen235: 13034 1031
Gen236: 13034 1031
Gen237: 13034 1031
Gen238: 13034 1031
Gen239: 13034 1031
Gen240: 13034 1031
Gen241: 13034 1031
Gen242: 25035 1031
Gen243: 22035 1031
Gen244: 20035 1031
Gen245: 18035 1031
Gen246: 17032 1031
Gen247: 16032 1031
Gen248: 15032 1031
Gen249: 14032 1031
Gen250: 13032 1031
Gen251: 13032 1031
Gen252: 13032 1031
Gen253: 13032 1031
Gen254: 13032 1031
Gen255: 13032 1031
Gen256: 13032 1031
Gen257: 13032 1031
Gen258: 13032 1031
Gen259: 13032 1031
Gen260: 35031 1031
Gen261: 21031 1031
Gen262: 15031 1031
Gen263: 11031 1031
Gen264: 10031 1031
Gen265: 9031 1031
Gen266: 9031 1031
Gen267: 9031 1031
Gen268: 9031 1031
Gen269: 9031 1031
Gen270: 9031 1031
Gen271: 9031 1031
Gen272: 9031 1031
Gen273: 9031 1031
