Name: 800-40-60
Gen0: 165080 165080
Gen1: 145080 145080
Gen2: 129080 129080
Gen3: 120080 120080
Gen4: 108080 108080
Gen5: 101080 101080
Gen6: 95080 95080
Gen7: 89080 89080
Gen8: 83080 83080
Gen9: 78080 78080
Gen10: 74075 74075
Gen11: 70075 70075
Gen12: 66075 66075
Gen13: 63073 63073
Gen14: 57073 57073
Gen15: 54073 54073
Gen16: 52073 52073
Gen17: 50073 50073
Gen18: 48073 48073
Gen19: 47073 47073
Gen20: 46073 46073
Gen21: 44073 44073
Gen22: 42073 42073
Gen23: 41073 41073
Gen24: 40073 40073
Gen25: 39073 39073
Gen26: 36073 36073
Gen27: 35073 35073
Gen28: 35073 35073
Gen29: 35073 35073
Gen30: 35073 35073
Gen31: 35073 35073
Gen32: 35073 35073
Gen33: 35073 35073
Gen34: 35073 35073
Gen35: 35073 35073
Gen36: 35073 35073
Gen37: 126073 35073
Gen38: 106073 35073
Gen39: 97073 35073
Gen40: 88073 35073
Gen41: 80073 35073
Gen42: 73073 35073
Gen43: 69073 35073
Gen44: 65073 35073
Gen45: 61073 35073
Gen46: 58073 35073
Gen47: 55073 35073
Gen48: 53073 35073
Gen49: 51073 35073
Gen50: 49073 35073
Gen51: 47073 35073
Gen52: 46072 35073
Gen53: 43070 35073
Gen54: 42070 35073
Gen55: 41070 35073
Gen56: 41070 35073
Gen57: 40070 35073
Gen58: 39070 35073
Gen59: 39070 35073
Gen60: 39070 35073
Gen61: 39070 35073
Gen62: 39070 35073
Gen63: 39070 35073
Gen64: 39070 35073
Gen65: 39070 35073
Gen66: 39070 35073
Gen67: 39070 35073
Gen68: 92071 35073
Gen69: 81071 35073
Gen70: 72071 35073
Gen71: 65071 35073
Gen72: 60071 35073
Gen73: 55071 35073
Gen74: 51071 35073
Gen75: 47071 35073
Gen76: 44071 35073
Gen77: 41071 35073
Gen78: 39071 35073
Gen79: 37071 35073
Gen80: 36071 35073
Gen81: 35071 35071
Gen82: 31071 31071
Gen83: 30071 30071
Gen84: 30071 30071
Gen85: 30071 30071
Gen86: 30071 30071
Gen87: 30071 30071
Gen88: 30071 30071
Gen89: 30071 30071
Gen90: 30071 30071
Gen91: 30071 30071
Gen92: 30071 30071
Gen93: 134070 30071
Gen94: 106070 30071
Gen95: 96070 30071
Gen96: 87070 30071
Gen97: 79070 30071
Gen98: 73070 30071
Gen99: 67070 30071
Gen100: 62070 30071
Gen101: 57070 30071
Gen102: 53070 30071
Gen103: 48070 30071
Gen104: 45067 30071
Gen105: 39064 30071
Gen106: 37064 30071
Gen107: 35064 30071
Gen108: 27064 27064
Gen109: 25064 25064
Gen110: 23064 23064
Gen111: 21064 21064
Gen112: 20064 20064
Gen113: 19064 19064
Gen114: 18064 18064
Gen115: 18064 18064
Gen116: 18064 18064
Gen117: 18064 18064
Gen118: 18064 18064
Gen119: 18064 18064
Gen120: 18064 18064
Gen121: 18064 18064
Gen122: 18064 18064
Gen123: 18064 18064
Gen124: 127075 18064
Gen125: 116075 18064
Gen126: 106075 18064
Gen127: 97075 18064
Gen128: 91071 18064
Gen129: 85071 18064
Gen130: 80071 18064
Gen131: 76071 18064
Gen132: 72071 18064
Gen133: 69071 18064
Gen134: 67071 18064
Gen135: 65071 18064
Gen136: 63071 18064
Gen137: 62071 18064
Gen138: 61071 18064
Gen139: 60071 18064
Gen140: 59071 18064
Gen141: 58071 18064
Gen142: 57071 18064
Gen143: 56071 18064
Gen144: 56071 18064
Gen145: 56071 18064
Gen146: 56071 18064
Gen147: 56071 18064
Gen148: 56071 18064
Gen149: 56071 18064
Gen150: 56071 18064
Gen151: 54071 18064
Gen152: 54071 18064
Gen153: 54071 18064
Gen154: 54071 18064
Gen155: 54071 18064
Gen156: 54071 18064
Gen157: 54071 18064
Gen158: 54071 18064
Gen159: 54071 18064
Gen160: 54071 18064
Gen161: 50071 18064
Gen162: 49071 18064
Gen163: 48071 18064
Gen164: 47071 18064
Gen165: 47071 18064
Gen166: 47071 18064
Gen167: 47071 18064
Gen168: 47071 18064
Gen169: 47071 18064
Gen170: 47071 18064
Gen171: 47071 18064
Gen172: 47071 18064
Gen173: 47071 18064
Gen174: 157091 18064
Gen175: 142091 18064
Gen176: 130091 18064
Gen177: 123091 18064
Gen178: 116091 18064
Gen179: 110091 18064
Gen180: 105086 18064
Gen181: 95074 18064
Gen182: 87074 18064
Gen183: 82074 18064
Gen184: 77074 18064
Gen185: 73071 18064
Gen186: 69071 18064
Gen187: 65071 18064
Gen188: 61071 18064
Gen189: 57071 18064
Gen190: 54071 18064
Gen191: 50071 18064
Gen192: 47071 18064
Gen193: 44071 18064
Gen194: 42071 18064
Gen195: 40071 18064
Gen196: 39071 18064
Gen197: 38071 18064
Gen198: 34071 18064
Gen199: 33071 18064
Gen200: 31071 18064
Gen201: 30071 18064
Gen202: 29071 18064
Gen203: 28071 18064
Gen204: 27071 18064
Gen205: 26071 18064
Gen206: 25071 18064
Gen207: 24071 18064
Gen208: 21071 18064
Gen209: 20071 18064
Gen210: 20071 18064
Gen211: 20071 18064
Gen212: 20071 18064
Gen213: 20071 18064
Gen214: 20071 18064
Gen215: 20071 18064
Gen216: 20071 18064
Gen217: 20071 18064
Gen218: 20071 18064
Gen219: 76067 18064
Gen220: 65067 18064
Gen221: 55067 18064
Gen222: 47067 18064
Gen223: 43067 18064
Gen224: 40067 18064
