Name: 400-20-30
Gen0: 25034 25034
Gen1: 22034 22034
Gen2: 20034 20034
Gen3: 18034 18034
Gen4: 17033 17033
Gen5: 16033 16033
Gen6: 15033 15033
Gen7: 14033 14033
Gen8: 13033 13033
Gen9: 12033 12033
Gen10: 11033 11033
Gen11: 10033 10033
Gen12: 9033 9033
Gen13: 8033 8033
Gen14: 8033 8033
Gen15: 8033 8033
Gen16: 7033 7033
Gen17: 7033 7033
Gen18: 7033 7033
Gen19: 7033 7033
Gen20: 7033 7033
Gen21: 7033 7033
Gen22: 7033 7033
Gen23: 7033 7033
Gen24: 7033 7033
Gen25: 7033 7033
Gen26: 31034 7033
Gen27: 29034 7033
Gen28: 27034 7033
Gen29: 25034 7033
Gen30: 21034 7033
Gen31: 19034 7033
Gen32: 18034 7033
Gen33: 17034 7033
Gen34: 16034 7033
Gen35: 16034 7033
Gen36: 16034 7033
Gen37: 16034 7033
Gen38: 16034 7033
Gen39: 16034 7033
Gen40: 16034 7033
Gen41: 15034 7033
Gen42: 14034 7033
Gen43: 14034 7033
Gen44: 14034 7033
Gen45: 14034 7033
Gen46: 14034 7033
Gen47: 14034 7033
Gen48: 14034 7033
Gen49: 14034 7033
Gen50: 14034 7033
Gen51: 14034 7033
Gen52: 17032 7033
Gen53: 15032 7033
Gen54: 13032 7033
Gen55: 11032 7033
Gen56: 10031 7033
Gen57: 10031 7033
Gen58: 10031 7033
Gen59: 10031 7033
Gen60: 9031 7033
Gen61: 9031 7033
Gen62: 9031 7033
Gen63: 9031 7033
Gen64: 9031 7033
Gen65: 9031 7033
Gen66: 9031 7033
Gen67: 9031 7033
Gen68: 9031 7033
Gen69: 9031 7033
Gen70: 23032 7033
Gen71: 12032 7033
Gen72: 8032 7033
Gen73: 5032 5032
Gen74: 3032 3032
Gen75: 2031 2031
Gen76: 2031 2031
Gen77: 2031 2031
Gen78: 2031 2031
Gen79: 1031 1031
Gen80: 1031 1031
Gen81: 1031 1031
Gen82: 1031 1031
Gen83: 1031 1031
Gen84: 1031 1031
Gen85: 1031 1031
Gen86: 1031 1031
Gen87: 1031 1031
Gen88: 1031 1031
Gen89: 18032 1031
Gen90: 11032 1031
Gen91: 9032 1031
Gen92: 9032 1031
Gen93: 9032 1031
Gen94: 9032 1031
Gen95: 9032 1031
Gen96: 9032 1031
Gen97: 9032 1031
Gen98: 9032 1031
Gen99: 9032 1031
Gen100: 9032 1031
Gen101: 31037 1031
Gen102: 29037 1031
Gen103: 27037 1031
Gen104: 25037 1031
Gen105: 25037 1031
Gen106: 25037 1031
Gen107: 25037 1031
Gen108: 25037 1031
Gen109: 25037 1031
Gen110: 25037 1031
Gen111: 25037 1031
Gen112: 25037 1031
Gen113: 25037 1031
Gen114: 8031 1031
Gen115: 7031 1031
Gen116: 7031 1031
Gen117: 7031 1031
Gen118: 7031 1031
