Name: 800-50-80
Gen0: 59080 59080
Gen1: 49080 49080
Gen2: 39080 39080
Gen3: 36080 36080
Gen4: 31080 31080
Gen5: 28080 28080
Gen6: 25080 25080
Gen7: 23080 23080
Gen8: 21080 21080
Gen9: 20080 20080
Gen10: 20080 20080
Gen11: 20080 20080
Gen12: 20080 20080
Gen13: 20080 20080
Gen14: 20080 20080
Gen15: 19080 19080
Gen16: 19080 19080
Gen17: 19080 19080
Gen18: 19080 19080
Gen19: 19080 19080
Gen20: 19080 19080
Gen21: 19080 19080
Gen22: 19080 19080
Gen23: 19080 19080
Gen24: 19080 19080
Gen25: 48089 19080
Gen26: 39089 19080
Gen27: 30089 19080
Gen28: 21089 19080
Gen29: 14089 14089
Gen30: 12089 12089
Gen31: 11089 11089
Gen32: 11089 11089
Gen33: 11089 11089
Gen34: 11089 11089
Gen35: 11089 11089
Gen36: 11089 11089
Gen37: 11089 11089
Gen38: 11089 11089
Gen39: 11089 11089
Gen40: 11089 11089
Gen41: 41086 11089
Gen42: 37086 11089
Gen43: 33086 11089
Gen44: 31084 11089
Gen45: 28081 11089
Gen46: 26081 11089
Gen47: 24081 11089
Gen48: 23080 11089
Gen49: 22080 11089
Gen50: 15080 11089
Gen51: 15080 11089
Gen52: 15080 11089
Gen53: 15080 11089
Gen54: 15080 11089
Gen55: 15080 11089
Gen56: 15080 11089
Gen57: 15080 11089
Gen58: 15080 11089
Gen59: 15080 11089
Gen60: 46082 11089
Gen61: 37082 11089
Gen62: 28082 11089
Gen63: 22082 11089
Gen64: 17082 11089
Gen65: 13082 11089
Gen66: 9082 9082
Gen67: 5082 5082
Gen68: 2082 2082
Gen69: 2082 2082
Gen70: 2082 2082
Gen71: 2082 2082
Gen72: 2082 2082
Gen73: 2082 2082
Gen74: 2082 2082
Gen75: 2082 2082
Gen76: 2082 2082
Gen77: 2082 2082
Gen78: 47086 2082
Gen79: 37086 2082
Gen80: 27086 2082
Gen81: 19086 2082
Gen82: 13086 2082
Gen83: 10086 2082
Gen84: 8084 2082
Gen85: 6084 2082
Gen86: 5083 2082
Gen87: 4082 2082
Gen88: 3082 2082
Gen89: 2082 2082
Gen90: 2082 2082
Gen91: 2082 2082
Gen92: 2082 2082
Gen93: 2082 2082
Gen94: 2082 2082
Gen95: 2082 2082
Gen96: 2082 2082
Gen97: 2082 2082
Gen98: 2082 2082
Gen99: 72087 2082
Gen100: 56087 2082
Gen101: 47087 2082
Gen102: 32087 2082
Gen103: 20087 2082
Gen104: 13087 2082
Gen105: 11087 2082
Gen106: 10087 2082
Gen107: 9087 2082
Gen108: 8087 2082
Gen109: 8087 2082
Gen110: 8087 2082
Gen111: 7087 2082
Gen112: 7087 2082
Gen113: 7087 2082
Gen114: 7087 2082
Gen115: 7087 2082
Gen116: 7087 2082
Gen117: 7087 2082
Gen118: 7087 2082
Gen119: 7087 2082
Gen120: 7087 2082
Gen121: 69083 2082
Gen122: 53083 2082
Gen123: 46083 2082
Gen124: 41083 2082
Gen125: 38083 2082
Gen126: 35083 2082
Gen127: 30083 2082
Gen128: 28083 2082
Gen129: 26083 2082
Gen130: 24083 2082
Gen131: 23083 2082
Gen132: 22083 2082
Gen133: 21083 2082
Gen134: 20083 2082
Gen135: 20083 2082
Gen136: 20083 2082
Gen137: 20083 2082
Gen138: 20083 2082
Gen139: 20083 2082
Gen140: 20083 2082
Gen141: 20083 2082
Gen142: 20083 2082
Gen143: 20083 2082
Gen144: 17083 2082
Gen145: 17083 2082
Gen146: 17083 2082
Gen147: 17083 2082
Gen148: 17083 2082
Gen149: 17083 2082
Gen150: 17083 2082
Gen151: 17083 2082
Gen152: 17083 2082
Gen153: 17083 2082
Gen154: 71080 2082
Gen155: 59080 2082
Gen156: 47080 2082
Gen157: 39080 2082
Gen158: 32080 2082
Gen159: 27080 2082
Gen160: 23080 2082
Gen161: 19080 2082
Gen162: 17080 2082
Gen163: 15080 2082
Gen164: 14080 2082
Gen165: 14080 2082
Gen166: 14080 2082
Gen167: 14080 2082
Gen168: 14080 2082
Gen169: 14080 2082
Gen170: 14080 2082
Gen171: 14080 2082
Gen172: 14080 2082
Gen173: 14080 2082
Gen174: 67085 2082
Gen175: 52085 2082
Gen176: 45085 2082
Gen177: 38085 2082
Gen178: 31085 2082
Gen179: 27085 2082
Gen180: 23085 2082
Gen181: 20085 2082
Gen182: 18085 2082
Gen183: 17085 2082
Gen184: 16085 2082
Gen185: 16085 2082
Gen186: 16085 2082
Gen187: 16085 2082
Gen188: 16085 2082
Gen189: 16085 2082
Gen190: 16085 2082
Gen191: 16085 2082
Gen192: 16085 2082
Gen193: 16085 2082
Gen194: 76089 2082
Gen195: 63089 2082
Gen196: 51089 2082
Gen197: 41089 2082
Gen198: 33089 2082
Gen199: 26089 2082
Gen200: 21089 2082
Gen201: 17089 2082
Gen202: 14089 2082
Gen203: 11089 2082
Gen204: 9089 2082
Gen205: 9089 2082
Gen206: 9089 2082
Gen207: 9089 2082
Gen208: 9089 2082
Gen209: 9089 2082
Gen210: 9089 2082
Gen211: 9089 2082
Gen212: 9089 2082
Gen213: 9089 2082
Gen214: 44084 2082
Gen215: 31084 2082
Gen216: 15084 2082
Gen217: 11084 2082
Gen218: 8084 2082
Gen219: 8084 2082
Gen220: 8084 2082
Gen221: 8084 2082
Gen222: 8084 2082
Gen223: 8084 2082
Gen224: 8084 2082
Gen225: 8084 2082
Gen226: 8084 2082
Gen227: 8084 2082
Gen228: 76083 2082
Gen229: 60083 2082
Gen230: 47085 2082
Gen231: 38085 2082
Gen232: 32085 2082
Gen233: 27083 2082
Gen234: 22083 2082
Gen235: 18083 2082
Gen236: 14083 2082
Gen237: 11083 2082
Gen238: 8083 2082
Gen239: 6083 2082
Gen240: 5083 2082
Gen241: 4083 2082
Gen242: 3083 2082
Gen243: 3083 2082
Gen244: 3083 2082
Gen245: 3083 2082
Gen246: 3083 2082
Gen247: 3083 2082
Gen248: 3083 2082
Gen249: 3083 2082
Gen250: 3083 2082
Gen251: 3083 2082
Gen252: 49085 2082
Gen253: 41085 2082
Gen254: 31085 2082
Gen255: 25085 2082
Gen256: 21085 2082
Gen257: 18085 2082
Gen258: 17085 2082
Gen259: 15085 2082
Gen260: 13085 2082
Gen261: 13085 2082
Gen262: 13085 2082
Gen263: 13085 2082
Gen264: 13085 2082
Gen265: 13085 2082
Gen266: 13085 2082
Gen267: 13085 2082
Gen268: 13085 2082
Gen269: 13085 2082
Gen270: 54086 2082
Gen271: 45086 2082
Gen272: 39086 2082
Gen273: 33086 2082
Gen274: 28086 2082
Gen275: 23086 2082
Gen276: 21084 2082
Gen277: 20084 2082
Gen278: 20084 2082
Gen279: 20084 2082
Gen280: 20084 2082
Gen281: 20084 2082
Gen282: 20084 2082
Gen283: 20084 2082
Gen284: 20084 2082
Gen285: 20084 2082
Gen286: 20084 2082
Gen287: 14080 2082
Gen288: 10080 2082
Gen289: 6080 2082
Gen290: 2080 2080
Gen291: 80 80
Gen292: 80 80
Gen293: 80 80
Gen294: 80 80
Gen295: 80 80
Gen296: 80 80
Gen297: 80 80
Gen298: 80 80
Gen299: 80 80
Gen300: 80 80
