Name: 600-30-45
Gen0: 39052 39052
Gen1: 36052 36052
Gen2: 33052 33052
Gen3: 30052 30052
Gen4: 28052 28052
Gen5: 26052 26052
Gen6: 24052 24052
Gen7: 22052 22052
Gen8: 20052 20052
Gen9: 18052 18052
Gen10: 17052 17052
Gen11: 16052 16052
Gen12: 15052 15052
Gen13: 15052 15052
Gen14: 15052 15052
Gen15: 15052 15052
Gen16: 15052 15052
Gen17: 15052 15052
Gen18: 15052 15052
Gen19: 15052 15052
Gen20: 15052 15052
Gen21: 15052 15052
Gen22: 113053 15052
Gen23: 89053 15052
Gen24: 75053 15052
Gen25: 66053 15052
Gen26: 58053 15052
Gen27: 52053 15052
Gen28: 48053 15052
Gen29: 45053 15052
Gen30: 42053 15052
Gen31: 39053 15052
Gen32: 36053 15052
Gen33: 33053 15052
Gen34: 31050 15052
Gen35: 29050 15052
Gen36: 27050 15052
Gen37: 25050 15052
Gen38: 24050 15052
Gen39: 23050 15052
Gen40: 22050 15052
Gen41: 20050 15052
Gen42: 20050 15052
Gen43: 20050 15052
Gen44: 20050 15052
Gen45: 20050 15052
Gen46: 20050 15052
Gen47: 20050 15052
Gen48: 20050 15052
Gen49: 20050 15052
Gen50: 20050 15052
Gen51: 38052 15052
Gen52: 34050 15052
Gen53: 30049 15052
Gen54: 26049 15052
Gen55: 23049 15052
Gen56: 21049 15052
Gen57: 19049 15052
Gen58: 17049 15052
Gen59: 15049 15049
Gen60: 13049 13049
Gen61: 12049 12049
Gen62: 11049 11049
Gen63: 9049 9049
Gen64: 8049 8049
Gen65: 8049 8049
Gen66: 8049 8049
Gen67: 8049 8049
Gen68: 8049 8049
Gen69: 8049 8049
Gen70: 8049 8049
Gen71: 8049 8049
Gen72: 8049 8049
Gen73: 8049 8049
Gen74: 88052 8049
Gen75: 73052 8049
Gen76: 65052 8049
Gen77: 60052 8049
Gen78: 55052 8049
Gen79: 52052 8049
Gen80: 49052 8049
Gen81: 46052 8049
Gen82: 44052 8049
Gen83: 42052 8049
Gen84: 40052 8049
Gen85: 38052 8049
Gen86: 36052 8049
Gen87: 34052 8049
Gen88: 33051 8049
Gen89: 32051 8049
Gen90: 31051 8049
Gen91: 29051 8049
Gen92: 27051 8049
Gen93: 26051 8049
Gen94: 25051 8049
Gen95: 24051 8049
Gen96: 24051 8049
Gen97: 24051 8049
Gen98: 24051 8049
Gen99: 24051 8049
Gen100: 24051 8049
Gen101: 24051 8049
Gen102: 24051 8049
Gen103: 24051 8049
Gen104: 23050 8049
Gen105: 19049 8049
Gen106: 19049 8049
Gen107: 19049 8049
Gen108: 19049 8049
Gen109: 19049 8049
Gen110: 19049 8049
Gen111: 19049 8049
Gen112: 19049 8049
Gen113: 19049 8049
Gen114: 19049 8049
Gen115: 103051 8049
Gen116: 85051 8049
Gen117: 78051 8049
Gen118: 72051 8049
Gen119: 66051 8049
Gen120: 61051 8049
Gen121: 57051 8049
Gen122: 54051 8049
Gen123: 51051 8049
Gen124: 48051 8049
Gen125: 45051 8049
Gen126: 43051 8049
Gen127: 41051 8049
Gen128: 39051 8049
Gen129: 37051 8049
Gen130: 35051 8049
Gen131: 33051 8049
Gen132: 31051 8049
Gen133: 29051 8049
Gen134: 27051 8049
Gen135: 26051 8049
Gen136: 24051 8049
Gen137: 23051 8049
Gen138: 22051 8049
Gen139: 21051 8049
Gen140: 20051 8049
Gen141: 19051 8049
Gen142: 18051 8049
Gen143: 17051 8049
Gen144: 16051 8049
Gen145: 13051 8049
Gen146: 13051 8049
Gen147: 13051 8049
Gen148: 13051 8049
Gen149: 13051 8049
Gen150: 13051 8049
Gen151: 13051 8049
Gen152: 13051 8049
Gen153: 13051 8049
Gen154: 13051 8049
Gen155: 69046 8049
Gen156: 57046 8049
Gen157: 48046 8049
Gen158: 42046 8049
Gen159: 34046 8049
Gen160: 28046 8049
Gen161: 23046 8049
Gen162: 19046 8049
Gen163: 16046 8049
Gen164: 13046 8049
Gen165: 11046 8049
Gen166: 9046 8049
Gen167: 7046 7046
Gen168: 6046 6046
Gen169: 6046 6046
Gen170: 6046 6046
Gen171: 6046 6046
Gen172: 6046 6046
Gen173: 6046 6046
Gen174: 6046 6046
Gen175: 6046 6046
Gen176: 6046 6046
Gen177: 6046 6046
Gen178: 61055 6046
Gen179: 53055 6046
Gen180: 46049 6046
Gen181: 39049 6046
Gen182: 36049 6046
Gen183: 34049 6046
Gen184: 32049 6046
Gen185: 30049 6046
Gen186: 28049 6046
Gen187: 26049 6046
Gen188: 24049 6046
Gen189: 23048 6046
Gen190: 22047 6046
Gen191: 21047 6046
Gen192: 20047 6046
Gen193: 18047 6046
Gen194: 18047 6046
Gen195: 18047 6046
Gen196: 18047 6046
Gen197: 18047 6046
Gen198: 18047 6046
Gen199: 18047 6046
Gen200: 18047 6046
Gen201: 18047 6046
Gen202: 18047 6046
Gen203: 79050 6046
Gen204: 64050 6046
Gen205: 55050 6046
Gen206: 50050 6046
Gen207: 45050 6046
Gen208: 40050 6046
Gen209: 36050 6046
Gen210: 32050 6046
Gen211: 30049 6046
Gen212: 28048 6046
Gen213: 26048 6046
Gen214: 24048 6046
Gen215: 22048 6046
Gen216: 20048 6046
Gen217: 18048 6046
Gen218: 16048 6046
Gen219: 14048 6046
Gen220: 13048 6046
Gen221: 12048 6046
Gen222: 11048 6046
Gen223: 11048 6046
Gen224: 11048 6046
Gen225: 11048 6046
Gen226: 11048 6046
Gen227: 11048 6046
Gen228: 11048 6046
Gen229: 11048 6046
Gen230: 11048 6046
Gen231: 11048 6046
Gen232: 103051 6046
Gen233: 81051 6046
Gen234: 72051 6046
Gen235: 64051 6046
Gen236: 56051 6046
Gen237: 45051 6046
Gen238: 38051 6046
Gen239: 34051 6046
Gen240: 30051 6046
Gen241: 27051 6046
Gen242: 25051 6046
Gen243: 23051 6046
Gen244: 21051 6046
Gen245: 20051 6046
Gen246: 19051 6046
Gen247: 15051 6046
Gen248: 14051 6046
Gen249: 13051 6046
Gen250: 13051 6046
Gen251: 13051 6046
Gen252: 13051 6046
Gen253: 13051 6046
Gen254: 12050 6046
Gen255: 8048 6046
Gen256: 8048 6046
Gen257: 8048 6046
Gen258: 8048 6046
Gen259: 8048 6046
Gen260: 8048 6046
Gen261: 8048 6046
Gen262: 8048 6046
Gen263: 8048 6046
Gen264: 8048 6046
Gen265: 66051 6046
Gen266: 49051 6046
Gen267: 42051 6046
Gen268: 36051 6046
Gen269: 32051 6046
Gen270: 28051 6046
Gen271: 25051 6046
Gen272: 23051 6046
Gen273: 21051 6046
Gen274: 19051 6046
Gen275: 17051 6046
Gen276: 16051 6046
Gen277: 15051 6046
Gen278: 14051 6046
Gen279: 13051 6046
Gen280: 10051 6046
Gen281: 9051 6046
Gen282: 9051 6046
Gen283: 9051 6046
Gen284: 9051 6046
Gen285: 9051 6046
Gen286: 9051 6046
Gen287: 9051 6046
Gen288: 9051 6046
Gen289: 9051 6046
Gen290: 9051 6046
Gen291: 57049 6046
Gen292: 48049 6046
Gen293: 43049 6046
Gen294: 39049 6046
Gen295: 36049 6046
Gen296: 33049 6046
Gen297: 30049 6046
