Name: 200-40-60
Gen0: 21061 21061
Gen1: 10061 10061
Gen2: 6061 6061
Gen3: 4061 4061
Gen4: 3061 3061
Gen5: 2061 2061
Gen6: 2061 2061
Gen7: 2061 2061
Gen8: 2061 2061
Gen9: 2061 2061
Gen10: 2061 2061
Gen11: 1060 1060
Gen12: 1058 1058
Gen13: 1058 1058
Gen14: 1058 1058
Gen15: 1058 1058
Gen16: 1058 1058
Gen17: 1058 1058
Gen18: 1058 1058
Gen19: 1058 1058
Gen20: 1058 1058
Gen21: 1058 1058
Gen22: 17059 1058
Gen23: 4059 1058
Gen24: 59 59
Gen25: 59 59
Gen26: 59 59
Gen27: 59 59
Gen28: 59 59
Gen29: 59 59
Gen30: 59 59
Gen31: 59 59
Gen32: 59 59
Gen33: 59 59
Gen34: 48058 59
Gen35: 39058 59
Gen36: 29058 59
Gen37: 22058 59
Gen38: 16058 59
Gen39: 13058 59
Gen40: 11058 59
Gen41: 7058 59
Gen42: 6058 59
Gen43: 5058 59
Gen44: 5058 59
Gen45: 4058 59
Gen46: 4058 59
Gen47: 4058 59
Gen48: 4058 59
Gen49: 4058 59
Gen50: 4058 59
Gen51: 4058 59
Gen52: 4058 59
Gen53: 4058 59
Gen54: 4058 59
Gen55: 20063 59
Gen56: 12063 59
Gen57: 9063 59
Gen58: 6063 59
Gen59: 4063 59
Gen60: 3063 59
Gen61: 3063 59
Gen62: 3063 59
Gen63: 3063 59
Gen64: 3063 59
Gen65: 3063 59
Gen66: 3063 59
Gen67: 3063 59
Gen68: 3063 59
Gen69: 3063 59
Gen70: 27057 59
Gen71: 3057 59
Gen72: 57 57
Gen73: 57 57
Gen74: 57 57
Gen75: 57 57
Gen76: 57 57
Gen77: 57 57
Gen78: 57 57
Gen79: 57 57
Gen80: 57 57
Gen81: 57 57
Gen82: 8058 57
Gen83: 4058 57
Gen84: 1058 57
Gen85: 58 57
Gen86: 58 57
Gen87: 58 57
Gen88: 58 57
Gen89: 58 57
Gen90: 58 57
Gen91: 58 57
Gen92: 58 57
Gen93: 58 57
Gen94: 58 57
Gen95: 44063 57
Gen96: 32063 57
Gen97: 25063 57
Gen98: 19063 57
Gen99: 17063 57
Gen100: 16063 57
Gen101: 15063 57
Gen102: 15063 57
Gen103: 15063 57
Gen104: 15063 57
Gen105: 15063 57
Gen106: 15063 57
Gen107: 12063 57
Gen108: 9063 57
Gen109: 9063 57
Gen110: 9063 57
Gen111: 9063 57
Gen112: 9063 57
Gen113: 9063 57
Gen114: 9063 57
Gen115: 6060 57
Gen116: 6058 57
Gen117: 6058 57
Gen118: 6058 57
Gen119: 6058 57
Gen120: 6058 57
Gen121: 6058 57
Gen122: 6058 57
Gen123: 5058 57
Gen124: 2058 57
Gen125: 2058 57
Gen126: 2058 57
Gen127: 2058 57
Gen128: 2058 57
Gen129: 2058 57
Gen130: 2058 57
Gen131: 2058 57
Gen132: 2058 57
Gen133: 2058 57
Gen134: 29056 57
Gen135: 17056 57
Gen136: 6056 57
Gen137: 60 57
Gen138: 57 57
Gen139: 56 56
Gen140: 56 56
Gen141: 56 56
Gen142: 56 56
Gen143: 56 56
Gen144: 56 56
Gen145: 56 56
Gen146: 56 56
Gen147: 56 56
Gen148: 56 56
Gen149: 20057 56
Gen150: 5063 56
Gen151: 1057 56
Gen152: 57 56
Gen153: 57 56
Gen154: 57 56
Gen155: 57 56
Gen156: 57 56
Gen157: 57 56
Gen158: 57 56
Gen159: 57 56
Gen160: 57 56
Gen161: 57 56
Gen162: 29058 56
Gen163: 15058 56
Gen164: 11058 56
Gen165: 7058 56
Gen166: 4058 56
Gen167: 1058 56
Gen168: 58 56
Gen169: 58 56
Gen170: 58 56
Gen171: 58 56
Gen172: 58 56
Gen173: 58 56
Gen174: 58 56
Gen175: 58 56
Gen176: 58 56
Gen177: 58 56
Gen178: 32057 56
Gen179: 8057 56
Gen180: 5057 56
Gen181: 4057 56
Gen182: 4057 56
Gen183: 4057 56
Gen184: 4057 56
Gen185: 4057 56
Gen186: 4057 56
Gen187: 4057 56
Gen188: 4057 56
Gen189: 4057 56
Gen190: 4057 56
Gen191: 10060 56
Gen192: 3060 56
Gen193: 60 56
Gen194: 60 56
Gen195: 60 56
Gen196: 60 56
Gen197: 60 56
Gen198: 60 56
Gen199: 60 56
Gen200: 60 56
Gen201: 60 56
Gen202: 60 56
Gen203: 36059 56
Gen204: 18060 56
Gen205: 5060 56
Gen206: 2060 56
Gen207: 1060 56
Gen208: 60 56
Gen209: 60 56
Gen210: 60 56
Gen211: 60 56
Gen212: 60 56
Gen213: 60 56
Gen214: 59 56
Gen215: 59 56
Gen216: 59 56
Gen217: 59 56
Gen218: 59 56
Gen219: 59 56
Gen220: 59 56
Gen221: 59 56
Gen222: 59 56
Gen223: 59 56
Gen224: 27057 56
Gen225: 15057 56
Gen226: 8057 56
Gen227: 5057 56
Gen228: 3057 56
Gen229: 2057 56
Gen230: 1057 56
Gen231: 1057 56
Gen232: 1057 56
Gen233: 1057 56
Gen234: 1057 56
Gen235: 1057 56
Gen236: 1057 56
Gen237: 1057 56
Gen238: 1057 56
Gen239: 1057 56
Gen240: 8055 56
Gen241: 1055 56
Gen242: 55 55
Gen243: 55 55
Gen244: 55 55
Gen245: 55 55
Gen246: 55 55
Gen247: 55 55
Gen248: 55 55
Gen249: 55 55
Gen250: 55 55
Gen251: 55 55
Gen252: 19057 55
Gen253: 5057 55
Gen254: 2057 55
Gen255: 57 55
Gen256: 57 55
Gen257: 57 55
Gen258: 57 55
Gen259: 57 55
Gen260: 57 55
Gen261: 57 55
Gen262: 57 55
Gen263: 57 55
Gen264: 57 55
Gen265: 67059 55
Gen266: 39059 55
Gen267: 26059 55
Gen268: 22059 55
Gen269: 15059 55
Gen270: 12059 55
Gen271: 9059 55
Gen272: 6059 55
Gen273: 4059 55
Gen274: 3059 55
Gen275: 2059 55
Gen276: 2059 55
Gen277: 2059 55
Gen278: 2059 55
Gen279: 2059 55
Gen280: 2059 55
Gen281: 2059 55
Gen282: 2059 55
Gen283: 2059 55
Gen284: 2059 55
Gen285: 4055 55
Gen286: 1055 55
Gen287: 55 55
Gen288: 55 55
Gen289: 55 55
Gen290: 55 55
Gen291: 55 55
Gen292: 55 55
Gen293: 55 55
Gen294: 55 55
Gen295: 55 55
Gen296: 55 55
Gen297: 8056 55
Gen298: 2056 55
Gen299: 2056 55
Gen300: 2056 55
