Name: 800-40-60
Gen0: 92074 92074
Gen1: 78074 78074
Gen2: 65074 65074
Gen3: 58073 58073
Gen4: 54069 54069
Gen5: 49069 49069
Gen6: 45069 45069
Gen7: 41069 41069
Gen8: 39069 39069
Gen9: 37069 37069
Gen10: 36068 36068
Gen11: 31066 31066
Gen12: 30066 30066
Gen13: 29066 29066
Gen14: 28066 28066
Gen15: 27066 27066
Gen16: 27066 27066
Gen17: 27066 27066
Gen18: 27066 27066
Gen19: 27066 27066
Gen20: 27066 27066
Gen21: 27066 27066
Gen22: 27066 27066
Gen23: 27066 27066
Gen24: 27066 27066
Gen25: 131087 27066
Gen26: 123087 27066
Gen27: 116087 27066
Gen28: 110087 27066
Gen29: 105087 27066
Gen30: 101087 27066
Gen31: 97087 27066
Gen32: 93087 27066
Gen33: 89087 27066
Gen34: 86073 27066
Gen35: 80071 27066
Gen36: 77071 27066
Gen37: 74071 27066
Gen38: 71071 27066
Gen39: 68071 27066
Gen40: 65071 27066
Gen41: 63071 27066
Gen42: 61071 27066
Gen43: 59071 27066
Gen44: 57071 27066
Gen45: 55071 27066
Gen46: 54071 27066
Gen47: 53071 27066
Gen48: 52071 27066
Gen49: 51071 27066
Gen50: 46071 27066
Gen51: 45071 27066
Gen52: 45071 27066
Gen53: 45071 27066
Gen54: 45071 27066
Gen55: 45071 27066
Gen56: 45071 27066
Gen57: 45071 27066
Gen58: 45071 27066
Gen59: 45071 27066
Gen60: 45071 27066
Gen61: 116074 27066
Gen62: 106074 27066
Gen63: 97074 27066
Gen64: 89074 27066
Gen65: 81074 27066
Gen66: 74074 27066
Gen67: 69074 27066
Gen68: 64074 27066
Gen69: 59074 27066
Gen70: 57074 27066
Gen71: 56074 27066
Gen72: 55074 27066
Gen73: 54074 27066
Gen74: 53074 27066
Gen75: 52074 27066
Gen76: 51074 27066
Gen77: 51074 27066
Gen78: 51074 27066
Gen79: 51074 27066
Gen80: 51074 27066
Gen81: 51074 27066
Gen82: 51074 27066
Gen83: 51074 27066
Gen84: 51074 27066
Gen85: 51074 27066
Gen86: 100077 27066
Gen87: 88077 27066
Gen88: 78077 27066
Gen89: 70068 27066
Gen90: 62068 27066
Gen91: 54068 27066
Gen92: 47068 27066
Gen93: 40068 27066
Gen94: 37068 27066
Gen95: 34068 27066
Gen96: 33068 27066
Gen97: 32068 27066
Gen98: 31068 27066
Gen99: 30068 27066
Gen100: 30068 27066
Gen101: 30068 27066
Gen102: 30068 27066
Gen103: 30068 27066
Gen104: 30068 27066
Gen105: 30068 27066
Gen106: 30068 27066
Gen107: 30068 27066
Gen108: 30068 27066
Gen109: 96067 27066
Gen110: 85067 27066
Gen111: 76067 27066
Gen112: 67067 27066
Gen113: 59067 27066
Gen114: 52067 27066
Gen115: 46067 27066
Gen116: 41066 27066
Gen117: 38066 27066
Gen118: 36066 27066
Gen119: 34066 27066
Gen120: 33066 27066
Gen121: 33066 27066
Gen122: 33066 27066
Gen123: 33066 27066
Gen124: 33066 27066
Gen125: 28066 27066
Gen126: 28066 27066
Gen127: 28066 27066
Gen128: 28066 27066
Gen129: 28066 27066
Gen130: 28066 27066
Gen131: 28066 27066
Gen132: 28066 27066
Gen133: 28066 27066
Gen134: 28066 27066
Gen135: 100069 27066
Gen136: 86069 27066
Gen137: 77069 27066
Gen138: 69069 27066
Gen139: 63069 27066
Gen140: 58069 27066
Gen141: 55069 27066
Gen142: 52069 27066
Gen143: 49069 27066
Gen144: 47069 27066
Gen145: 45069 27066
Gen146: 42069 27066
Gen147: 38069 27066
Gen148: 37069 27066
Gen149: 36069 27066
Gen150: 35069 27066
Gen151: 34069 27066
Gen152: 33068 27066
Gen153: 33068 27066
Gen154: 33068 27066
Gen155: 33068 27066
Gen156: 32065 27066
Gen157: 31065 27066
Gen158: 31065 27066
Gen159: 31065 27066
Gen160: 31065 27066
Gen161: 31065 27066
Gen162: 31065 27066
Gen163: 31065 27066
Gen164: 31065 27066
Gen165: 31065 27066
Gen166: 31065 27066
Gen167: 97078 27066
Gen168: 83078 27066
Gen169: 73078 27066
Gen170: 66078 27066
Gen171: 60078 27066
Gen172: 55073 27066
Gen173: 50070 27066
Gen174: 45070 27066
Gen175: 41070 27066
Gen176: 38068 27066
Gen177: 32068 27066
Gen178: 29068 27066
Gen179: 23068 23068
Gen180: 22067 22067
Gen181: 21067 21067
Gen182: 19067 19067
Gen183: 18067 18067
Gen184: 17067 17067
Gen185: 16067 16067
Gen186: 15067 15067
Gen187: 15067 15067
Gen188: 15067 15067
Gen189: 15067 15067
Gen190: 15067 15067
Gen191: 15067 15067
Gen192: 15067 15067
Gen193: 15067 15067
Gen194: 15067 15067
Gen195: 15067 15067
Gen196: 131078 15067
Gen197: 122078 15067
Gen198: 115078 15067
Gen199: 108078 15067
Gen200: 101078 15067
Gen201: 95078 15067
Gen202: 89078 15067
Gen203: 85078 15067
Gen204: 81078 15067
Gen205: 77078 15067
Gen206: 73078 15067
Gen207: 69078 15067
Gen208: 66078 15067
Gen209: 63078 15067
Gen210: 60078 15067
Gen211: 57078 15067
Gen212: 55078 15067
Gen213: 53078 15067
Gen214: 51078 15067
Gen215: 50078 15067
Gen216: 49078 15067
Gen217: 48078 15067
Gen218: 45078 15067
Gen219: 44078 15067
Gen220: 43078 15067
Gen221: 42078 15067
Gen222: 42078 15067
Gen223: 42078 15067
Gen224: 42078 15067
Gen225: 42078 15067
Gen226: 42078 15067
Gen227: 42078 15067
Gen228: 42078 15067
Gen229: 42078 15067
Gen230: 42078 15067
Gen231: 129069 15067
Gen232: 117069 15067
Gen233: 105069 15067
Gen234: 97069 15067
Gen235: 90069 15067
Gen236: 83069 15067
Gen237: 77069 15067
Gen238: 72069 15067
Gen239: 67069 15067
Gen240: 63069 15067
Gen241: 59069 15067
Gen242: 56069 15067
Gen243: 53069 15067
Gen244: 51068 15067
Gen245: 48068 15067
Gen246: 46068 15067
Gen247: 44068 15067
Gen248: 42068 15067
Gen249: 41067 15067
Gen250: 39066 15067
Gen251: 38066 15067
Gen252: 37066 15067
Gen253: 37066 15067
Gen254: 37066 15067
Gen255: 37066 15067
Gen256: 37066 15067
Gen257: 37066 15067
Gen258: 31066 15067
Gen259: 31066 15067
Gen260: 31066 15067
Gen261: 31066 15067
Gen262: 31066 15067
Gen263: 31066 15067
Gen264: 31066 15067
Gen265: 31066 15067
Gen266: 29066 15067
Gen267: 29066 15067
Gen268: 29066 15067
Gen269: 29066 15067
Gen270: 29066 15067
Gen271: 29066 15067
Gen272: 29066 15067
Gen273: 29066 15067
Gen274: 29066 15067
Gen275: 29066 15067
Gen276: 132068 15067
Gen277: 117068 15067
Gen278: 108068 15067
Gen279: 101068 15067
Gen280: 92068 15067
Gen281: 80068 15067
Gen282: 74068 15067
Gen283: 68068 15067
Gen284: 63068 15067
Gen285: 59068 15067
Gen286: 55068 15067
Gen287: 51068 15067
Gen288: 48066 15067
Gen289: 45066 15067
Gen290: 43066 15067
Gen291: 42066 15067
Gen292: 41066 15067
Gen293: 39066 15067
Gen294: 38066 15067
Gen295: 35066 15067
Gen296: 35066 15067
Gen297: 35066 15067
Gen298: 35066 15067
Gen299: 35066 15067
Gen300: 35066 15067
