File name: 200-50-80
Result: 33048
Gen 1:[48, 49, 4, 10, 21, 20, 12, 3, 35, 46, 42, 23, 1, 19, 0, 28, 33, 47, 45, 9, 21, 36, 22, 28, 21, 47, 12, 44, 16, 44, 27, 3, 38, 25, 0, 32, 31, 22, 11, 44, 32, 16, 34, 34, 2, 45, 6, 41, 38, 48, 26, 37, 27, 47, 32, 33, 18, 3, 45, 7, 26, 29, 41, 30, 28, 35, 49, 4, 6, 24, 24, 33, 9, 40, 31, 24, 35, 25, 48, 35, 6, 22, 5, 31, 4, 39, 36, 30, 11, 43, 3, 40, 27, 41, 48, 18, 33, 11, 16, 1, 17, 34, 46, 39, 17, 46, 34, 0, 4, 8, 0, 19, 7, 14, 13, 40, 42, 29, 30, 22, 7, 2, 21, 16, 26, 13, 38, 11, 44, 43, 24, 26, 9, 19, 39, 1, 12, 41, 43, 39, 29, 7, 19, 22, 29, 21, 23, 11, 23, 11, 40, 2, 20, 17, 23, 46, 38, 15, 41, 23, 5, 19, 3, 0, 10, 11, 19, 9, 14, 8, 18, 28, 2, 42, 37, 13, 11, 48, 45, 5, 48, 30, 16, 20, 37, 9, 6, 21, 13, 30, 15, 30, 2, 4, 47, 45, 36, 38, 35, 26, 46057]
Gen 2:[48, 49, 4, 10, 21, 20, 12, 3, 35, 46, 42, 23, 1, 19, 0, 28, 33, 47, 45, 9, 21, 36, 22, 28, 21, 47, 12, 44, 16, 44, 27, 3, 38, 25, 0, 32, 31, 22, 11, 44, 32, 16, 34, 34, 2, 45, 6, 41, 38, 48, 26, 37, 27, 47, 32, 33, 18, 3, 45, 7, 26, 29, 41, 30, 28, 35, 49, 4, 6, 24, 24, 33, 9, 40, 31, 24, 35, 25, 48, 35, 6, 22, 5, 31, 4, 39, 36, 30, 11, 43, 3, 40, 27, 41, 48, 18, 33, 11, 16, 1, 17, 34, 46, 39, 17, 46, 34, 0, 4, 8, 0, 19, 7, 14, 13, 40, 42, 29, 30, 22, 7, 2, 21, 16, 26, 13, 38, 11, 44, 43, 24, 26, 9, 19, 39, 1, 12, 41, 43, 39, 29, 7, 19, 22, 29, 21, 23, 11, 23, 11, 40, 2, 20, 17, 23, 46, 38, 15, 41, 23, 5, 19, 3, 0, 10, 11, 19, 9, 14, 8, 18, 28, 2, 42, 37, 13, 11, 48, 45, 5, 48, 30, 16, 20, 37, 9, 6, 21, 13, 30, 15, 30, 2, 4, 47, 45, 36, 38, 35, 26, 46057]
Gen 3:[48, 49, 4, 10, 21, 20, 12, 3, 35, 46, 42, 23, 1, 19, 0, 28, 33, 47, 45, 9, 21, 36, 22, 28, 21, 47, 12, 44, 16, 44, 27, 3, 38, 25, 0, 32, 31, 22, 11, 44, 32, 16, 34, 34, 2, 45, 6, 41, 38, 48, 26, 37, 27, 47, 32, 33, 18, 3, 45, 7, 26, 29, 41, 30, 28, 35, 49, 4, 6, 24, 24, 33, 9, 40, 31, 24, 35, 25, 48, 35, 6, 22, 5, 31, 4, 39, 36, 30, 11, 43, 3, 40, 27, 41, 48, 18, 33, 11, 16, 1, 17, 34, 46, 39, 17, 46, 34, 0, 4, 8, 0, 19, 7, 14, 13, 40, 42, 29, 30, 22, 7, 2, 21, 16, 26, 13, 38, 11, 44, 43, 24, 26, 9, 19, 39, 1, 12, 41, 43, 39, 29, 7, 19, 22, 29, 21, 23, 11, 23, 11, 40, 2, 20, 17, 23, 46, 38, 15, 41, 23, 5, 19, 3, 0, 10, 11, 19, 9, 14, 8, 18, 28, 2, 42, 37, 13, 11, 48, 45, 5, 48, 30, 16, 20, 37, 9, 6, 21, 13, 30, 15, 30, 2, 4, 47, 45, 36, 38, 35, 26, 46057]
Gen 4:[48, 49, 4, 10, 21, 20, 12, 3, 35, 46, 42, 23, 1, 19, 0, 28, 33, 47, 45, 9, 21, 36, 22, 28, 21, 47, 12, 44, 16, 44, 27, 3, 38, 25, 0, 32, 31, 22, 11, 44, 32, 16, 34, 34, 2, 45, 6, 41, 38, 48, 26, 37, 27, 47, 32, 33, 18, 3, 45, 7, 26, 29, 41, 30, 28, 35, 49, 4, 6, 24, 24, 33, 9, 40, 31, 24, 35, 25, 48, 35, 6, 22, 5, 31, 4, 39, 36, 30, 11, 43, 3, 40, 27, 41, 48, 18, 33, 11, 16, 1, 17, 34, 46, 39, 17, 46, 34, 0, 4, 8, 0, 19, 7, 14, 13, 40, 42, 29, 30, 22, 7, 2, 21, 16, 26, 13, 38, 11, 44, 43, 24, 26, 9, 19, 39, 1, 12, 41, 43, 39, 29, 7, 19, 22, 29, 21, 23, 11, 23, 11, 40, 2, 20, 17, 23, 46, 38, 15, 41, 23, 5, 19, 3, 0, 10, 11, 19, 9, 14, 8, 18, 28, 2, 42, 37, 13, 11, 48, 45, 5, 48, 30, 16, 20, 37, 9, 6, 21, 13, 30, 15, 30, 2, 4, 47, 45, 36, 38, 35, 26, 46057]
Gen 5:[48, 49, 4, 10, 21, 20, 12, 3, 35, 46, 42, 23, 1, 19, 0, 28, 33, 47, 45, 9, 21, 36, 22, 28, 21, 47, 12, 44, 16, 44, 27, 3, 38, 25, 0, 32, 31, 22, 11, 44, 32, 16, 34, 34, 2, 45, 6, 41, 38, 48, 26, 37, 27, 47, 32, 33, 18, 3, 45, 7, 26, 29, 41, 30, 28, 35, 49, 4, 6, 24, 24, 33, 9, 40, 31, 24, 35, 25, 48, 35, 6, 22, 5, 31, 4, 39, 36, 30, 11, 43, 3, 40, 27, 41, 48, 18, 33, 11, 16, 1, 17, 34, 46, 39, 17, 46, 34, 0, 4, 8, 0, 19, 7, 14, 13, 40, 42, 29, 30, 22, 7, 2, 21, 16, 26, 13, 38, 11, 44, 43, 24, 26, 9, 19, 39, 1, 12, 41, 43, 39, 29, 7, 19, 22, 29, 21, 23, 11, 23, 11, 40, 2, 20, 17, 23, 46, 38, 15, 41, 23, 5, 19, 3, 0, 10, 11, 19, 9, 14, 8, 18, 28, 2, 42, 37, 13, 11, 48, 45, 5, 48, 30, 16, 20, 37, 9, 6, 21, 13, 30, 15, 30, 2, 4, 47, 45, 36, 38, 35, 26, 46057]
Gen 6:[48, 49, 4, 10, 21, 20, 12, 3, 35, 46, 42, 23, 1, 19, 0, 28, 33, 47, 45, 9, 21, 36, 22, 28, 21, 47, 12, 44, 16, 44, 27, 3, 38, 25, 0, 32, 31, 22, 11, 44, 32, 16, 34, 34, 2, 45, 6, 41, 38, 48, 26, 37, 27, 47, 32, 33, 18, 3, 45, 7, 26, 29, 41, 30, 28, 35, 49, 4, 6, 24, 24, 33, 9, 40, 31, 24, 35, 25, 48, 35, 6, 22, 5, 31, 4, 39, 36, 30, 11, 43, 3, 40, 27, 41, 48, 18, 33, 11, 16, 1, 17, 34, 46, 39, 17, 46, 34, 0, 4, 8, 0, 19, 7, 14, 13, 40, 42, 29, 30, 22, 7, 2, 21, 16, 26, 13, 38, 11, 44, 43, 24, 26, 9, 19, 39, 1, 12, 41, 43, 39, 29, 7, 19, 22, 29, 21, 23, 11, 23, 11, 40, 2, 20, 17, 23, 46, 38, 15, 41, 23, 5, 19, 3, 0, 10, 11, 19, 9, 14, 8, 18, 28, 2, 42, 37, 13, 11, 48, 45, 5, 48, 30, 16, 20, 37, 9, 6, 21, 13, 30, 15, 30, 2, 4, 47, 45, 36, 38, 35, 26, 46057]
Gen 7:[48, 49, 4, 10, 21, 20, 12, 3, 35, 46, 42, 23, 1, 19, 0, 28, 33, 47, 45, 9, 21, 36, 22, 28, 21, 47, 12, 44, 16, 44, 27, 3, 38, 25, 0, 32, 31, 22, 11, 44, 32, 16, 34, 34, 2, 45, 6, 41, 38, 48, 26, 37, 27, 47, 32, 33, 18, 3, 45, 7, 26, 29, 41, 30, 28, 35, 49, 4, 6, 24, 24, 33, 9, 40, 31, 24, 35, 25, 48, 35, 6, 22, 5, 31, 4, 39, 36, 30, 11, 43, 3, 40, 27, 41, 48, 18, 33, 11, 16, 1, 17, 34, 46, 39, 17, 46, 34, 0, 4, 8, 0, 19, 7, 14, 13, 40, 42, 29, 30, 22, 7, 2, 21, 16, 26, 13, 38, 11, 44, 43, 24, 26, 9, 19, 39, 1, 12, 41, 43, 39, 29, 7, 19, 22, 29, 21, 23, 11, 23, 11, 40, 2, 20, 17, 23, 46, 38, 15, 41, 23, 5, 19, 3, 0, 10, 11, 19, 9, 14, 8, 18, 28, 2, 42, 37, 13, 11, 48, 45, 5, 48, 30, 16, 20, 37, 9, 6, 21, 13, 30, 15, 30, 2, 4, 47, 45, 36, 38, 35, 26, 46057]
Gen 8:[48, 49, 4, 10, 21, 20, 12, 3, 35, 46, 42, 23, 1, 19, 0, 28, 33, 47, 45, 9, 21, 36, 22, 28, 21, 47, 12, 44, 16, 44, 27, 3, 38, 25, 0, 32, 31, 22, 11, 44, 32, 16, 34, 34, 2, 45, 6, 41, 38, 48, 26, 37, 27, 47, 32, 33, 18, 3, 45, 7, 26, 29, 41, 30, 28, 35, 49, 4, 6, 24, 24, 33, 9, 40, 31, 24, 35, 25, 48, 35, 6, 22, 5, 31, 4, 39, 36, 30, 11, 43, 3, 40, 27, 41, 48, 18, 33, 11, 16, 1, 17, 34, 46, 39, 17, 46, 34, 0, 4, 8, 0, 19, 7, 14, 13, 40, 42, 29, 30, 22, 7, 2, 21, 16, 26, 13, 38, 11, 44, 43, 24, 26, 9, 19, 39, 1, 12, 41, 43, 39, 29, 7, 19, 22, 29, 21, 23, 11, 23, 11, 40, 2, 20, 17, 23, 46, 38, 15, 41, 23, 5, 19, 3, 0, 10, 11, 19, 9, 14, 8, 18, 28, 2, 42, 37, 13, 11, 48, 45, 5, 48, 30, 16, 20, 37, 9, 6, 21, 13, 30, 15, 30, 2, 4, 47, 45, 36, 38, 35, 26, 46057]
Gen 9:[48, 49, 4, 10, 21, 20, 12, 3, 35, 46, 42, 23, 1, 19, 0, 28, 33, 47, 45, 9, 21, 36, 22, 28, 21, 47, 12, 44, 16, 44, 27, 3, 38, 25, 0, 32, 31, 22, 11, 44, 32, 16, 34, 34, 2, 45, 6, 41, 38, 48, 26, 37, 27, 47, 32, 33, 18, 3, 45, 7, 26, 29, 41, 30, 28, 35, 49, 4, 6, 24, 24, 33, 9, 40, 31, 24, 35, 25, 48, 35, 6, 22, 5, 31, 4, 39, 36, 30, 11, 43, 3, 40, 27, 41, 48, 18, 33, 11, 16, 1, 17, 34, 46, 39, 17, 46, 34, 0, 4, 8, 0, 19, 7, 14, 13, 40, 42, 29, 30, 22, 7, 2, 21, 16, 26, 13, 38, 11, 44, 43, 24, 26, 9, 19, 39, 1, 12, 41, 43, 39, 29, 7, 19, 22, 29, 21, 23, 11, 23, 11, 40, 2, 20, 17, 23, 46, 38, 15, 41, 23, 5, 19, 3, 0, 10, 11, 19, 9, 14, 8, 18, 28, 2, 42, 37, 13, 11, 48, 45, 5, 48, 30, 16, 20, 37, 9, 6, 21, 13, 30, 15, 30, 2, 4, 47, 45, 36, 38, 35, 26, 46057]
Gen 10:[48, 49, 4, 10, 21, 20, 12, 3, 35, 46, 42, 23, 1, 19, 0, 28, 33, 47, 45, 9, 21, 36, 22, 28, 21, 47, 12, 44, 16, 44, 27, 3, 38, 25, 0, 32, 31, 22, 11, 44, 32, 16, 34, 34, 2, 45, 6, 41, 38, 48, 26, 37, 27, 47, 32, 33, 18, 3, 45, 7, 26, 29, 41, 30, 28, 35, 49, 4, 6, 24, 24, 33, 9, 40, 31, 24, 35, 25, 48, 35, 6, 22, 5, 31, 4, 39, 36, 30, 11, 43, 3, 40, 27, 41, 48, 18, 33, 11, 16, 1, 17, 34, 46, 39, 17, 46, 34, 0, 4, 8, 0, 19, 7, 14, 13, 40, 42, 29, 30, 22, 7, 2, 21, 16, 26, 13, 38, 11, 44, 43, 24, 26, 9, 19, 39, 1, 12, 41, 43, 39, 29, 7, 19, 22, 29, 21, 23, 11, 23, 11, 40, 2, 20, 17, 23, 46, 38, 15, 41, 23, 5, 19, 3, 0, 10, 11, 19, 9, 14, 8, 18, 28, 2, 42, 37, 13, 11, 48, 45, 5, 48, 30, 16, 20, 37, 9, 6, 21, 13, 30, 15, 30, 2, 4, 47, 45, 36, 38, 35, 26, 46057]
