File name: 200-20-30
Result: 4012
Gen 1:[30, 25, 1, 8, 29, 16, 43, 19, 19, 20, 38, 18, 5, 1, 23, 27, 24, 33, 10, 12, 13, 42, 20, 21, 28, 33, 38, 32, 36, 7, 43, 11, 38, 27, 42, 9, 19, 0, 25, 11, 3, 9, 4, 17, 6, 35, 9, 12, 16, 2, 34, 38, 40, 8, 24, 38, 12, 20, 43, 40, 7, 16, 43, 10, 30, 2, 43, 28, 8, 31, 25, 41, 32, 25, 10, 27, 31, 37, 27, 30, 3, 39, 6, 4, 32, 36, 35, 40, 3, 5, 0, 12, 28, 21, 15, 28, 1, 21, 30, 18, 41, 21, 24, 32, 6, 27, 36, 35, 4, 23, 18, 33, 33, 32, 26, 31, 43, 20, 39, 3, 24, 19, 23, 42, 27, 28, 4, 8, 23, 39, 41, 17, 16, 22, 8, 11, 12, 28, 9, 14, 27, 29, 34, 14, 15, 19, 37, 20, 5, 0, 34, 31, 23, 4, 34, 2, 39, 34, 24, 37, 16, 40, 10, 2, 30, 26, 14, 22, 36, 35, 38, 37, 16, 24, 1, 11, 23, 32, 36, 0, 15, 40, 4, 2, 42, 38, 23, 30, 18, 19, 0, 37, 21, 7, 28, 39, 30, 21, 13, 26, 5014]
Gen 2:[30, 25, 1, 8, 29, 16, 43, 19, 19, 20, 38, 18, 5, 1, 23, 27, 24, 33, 10, 12, 13, 42, 20, 21, 28, 33, 38, 32, 36, 7, 43, 11, 38, 27, 42, 9, 19, 0, 25, 11, 3, 9, 4, 17, 6, 35, 9, 12, 16, 2, 34, 38, 40, 8, 24, 38, 12, 20, 43, 40, 7, 16, 43, 10, 30, 2, 43, 28, 8, 31, 25, 41, 32, 25, 10, 27, 31, 37, 27, 30, 3, 39, 6, 4, 32, 36, 35, 40, 3, 5, 0, 12, 28, 21, 15, 28, 1, 21, 30, 18, 41, 21, 24, 32, 6, 27, 36, 35, 4, 23, 18, 33, 33, 32, 26, 31, 43, 20, 39, 3, 24, 19, 23, 42, 27, 28, 4, 8, 23, 39, 41, 17, 16, 22, 8, 11, 12, 28, 9, 14, 27, 29, 34, 14, 15, 19, 37, 20, 5, 0, 34, 31, 23, 4, 34, 2, 39, 34, 24, 37, 16, 40, 10, 2, 30, 26, 14, 22, 36, 35, 38, 37, 16, 24, 1, 11, 23, 32, 36, 0, 15, 40, 4, 2, 42, 38, 23, 30, 18, 19, 0, 37, 21, 7, 28, 39, 30, 21, 13, 26, 5014]
Gen 3:[30, 25, 1, 8, 29, 16, 43, 19, 19, 20, 38, 18, 5, 1, 23, 27, 24, 33, 10, 12, 13, 42, 20, 21, 28, 33, 38, 32, 36, 7, 43, 11, 38, 27, 42, 9, 19, 0, 25, 11, 3, 9, 4, 17, 6, 35, 9, 12, 16, 2, 34, 38, 40, 8, 24, 38, 12, 20, 43, 40, 7, 16, 43, 10, 30, 2, 43, 28, 8, 31, 25, 41, 32, 25, 10, 27, 31, 37, 27, 30, 3, 39, 6, 4, 32, 36, 35, 40, 3, 5, 0, 12, 28, 21, 15, 28, 1, 21, 30, 18, 41, 21, 24, 32, 6, 27, 36, 35, 4, 23, 18, 33, 33, 32, 26, 31, 43, 20, 39, 3, 24, 19, 23, 42, 27, 28, 4, 8, 23, 39, 41, 17, 16, 22, 8, 11, 12, 28, 9, 14, 27, 29, 34, 14, 15, 19, 37, 20, 5, 0, 34, 31, 23, 4, 34, 2, 39, 34, 24, 37, 16, 40, 10, 2, 30, 26, 14, 22, 36, 35, 38, 37, 16, 24, 1, 11, 23, 32, 36, 0, 15, 40, 4, 2, 42, 38, 23, 30, 18, 19, 0, 37, 21, 7, 28, 39, 30, 21, 13, 26, 5014]
Gen 4:[30, 25, 1, 8, 29, 16, 43, 19, 19, 20, 38, 18, 5, 1, 23, 27, 24, 33, 10, 12, 13, 42, 20, 21, 28, 33, 38, 32, 36, 7, 43, 11, 38, 27, 42, 9, 19, 0, 25, 11, 3, 9, 4, 17, 6, 35, 9, 12, 16, 2, 34, 38, 40, 8, 24, 38, 12, 20, 43, 40, 7, 16, 43, 10, 30, 2, 43, 28, 8, 31, 25, 41, 32, 25, 10, 27, 31, 37, 27, 30, 3, 39, 6, 4, 32, 36, 35, 40, 3, 5, 0, 12, 28, 21, 15, 28, 1, 21, 30, 18, 41, 21, 24, 32, 6, 27, 36, 35, 4, 23, 18, 33, 33, 32, 26, 31, 43, 20, 39, 3, 24, 19, 23, 42, 27, 28, 4, 8, 23, 39, 41, 17, 16, 22, 8, 11, 12, 28, 9, 14, 27, 29, 34, 14, 15, 19, 37, 20, 5, 0, 34, 31, 23, 4, 34, 2, 39, 34, 24, 37, 16, 40, 10, 2, 30, 26, 14, 22, 36, 35, 38, 37, 16, 24, 1, 11, 23, 32, 36, 0, 15, 40, 4, 2, 42, 38, 23, 30, 18, 19, 0, 37, 21, 7, 28, 39, 30, 21, 13, 26, 5014]
Gen 5:[30, 25, 1, 8, 29, 16, 43, 19, 19, 20, 38, 18, 5, 1, 23, 27, 24, 33, 10, 12, 13, 42, 20, 21, 28, 33, 38, 32, 36, 7, 43, 11, 38, 27, 42, 9, 19, 0, 25, 11, 3, 9, 4, 17, 6, 35, 9, 12, 16, 2, 34, 38, 40, 8, 24, 38, 12, 20, 43, 40, 7, 16, 43, 10, 30, 2, 43, 28, 8, 31, 25, 41, 32, 25, 10, 27, 31, 37, 27, 30, 3, 39, 6, 4, 32, 36, 35, 40, 3, 5, 0, 12, 28, 21, 15, 28, 1, 21, 30, 18, 41, 21, 24, 32, 6, 27, 36, 35, 4, 23, 18, 33, 33, 32, 26, 31, 43, 20, 39, 3, 24, 19, 23, 42, 27, 28, 4, 8, 23, 39, 41, 17, 16, 22, 8, 11, 12, 28, 9, 14, 27, 29, 34, 14, 15, 19, 37, 20, 5, 0, 34, 31, 23, 4, 34, 2, 39, 34, 24, 37, 16, 40, 10, 2, 30, 26, 14, 22, 36, 35, 38, 37, 16, 24, 1, 11, 23, 32, 36, 0, 15, 40, 4, 2, 42, 38, 23, 30, 18, 19, 0, 37, 21, 7, 28, 39, 30, 21, 13, 26, 5014]
Gen 6:[30, 25, 1, 8, 29, 16, 43, 19, 19, 20, 38, 18, 5, 1, 23, 27, 24, 33, 10, 12, 13, 42, 20, 21, 28, 33, 38, 32, 36, 7, 43, 11, 38, 27, 42, 9, 19, 0, 25, 11, 3, 9, 4, 17, 6, 35, 9, 12, 16, 2, 34, 38, 40, 8, 24, 38, 12, 20, 43, 40, 7, 16, 43, 10, 30, 2, 43, 28, 8, 31, 25, 41, 32, 25, 10, 27, 31, 37, 27, 30, 3, 39, 6, 4, 32, 36, 35, 40, 3, 5, 0, 12, 28, 21, 15, 28, 1, 21, 30, 18, 41, 21, 24, 32, 6, 27, 36, 35, 4, 23, 18, 33, 33, 32, 26, 31, 43, 20, 39, 3, 24, 19, 23, 42, 27, 28, 4, 8, 23, 39, 41, 17, 16, 22, 8, 11, 12, 28, 9, 14, 27, 29, 34, 14, 15, 19, 37, 20, 5, 0, 34, 31, 23, 4, 34, 2, 39, 34, 24, 37, 16, 40, 10, 2, 30, 26, 14, 22, 36, 35, 38, 37, 16, 24, 1, 11, 23, 32, 36, 0, 15, 40, 4, 2, 42, 38, 23, 30, 18, 19, 0, 37, 21, 7, 28, 39, 30, 21, 13, 26, 5014]
Gen 7:[30, 25, 1, 8, 29, 16, 43, 19, 19, 20, 38, 18, 5, 1, 23, 27, 24, 33, 10, 12, 13, 42, 20, 21, 28, 33, 38, 32, 36, 7, 43, 11, 38, 27, 42, 9, 19, 0, 25, 11, 3, 9, 4, 17, 6, 35, 9, 12, 16, 2, 34, 38, 40, 8, 24, 38, 12, 20, 43, 40, 7, 16, 43, 10, 30, 2, 43, 28, 8, 31, 25, 41, 32, 25, 10, 27, 31, 37, 27, 30, 3, 39, 6, 4, 32, 36, 35, 40, 3, 5, 0, 12, 28, 21, 15, 28, 1, 21, 30, 18, 41, 21, 24, 32, 6, 27, 36, 35, 4, 23, 18, 33, 33, 32, 26, 31, 43, 20, 39, 3, 24, 19, 23, 42, 27, 28, 4, 8, 23, 39, 41, 17, 16, 22, 8, 11, 12, 28, 9, 14, 27, 29, 34, 14, 15, 19, 37, 20, 5, 0, 34, 31, 23, 4, 34, 2, 39, 34, 24, 37, 16, 40, 10, 2, 30, 26, 14, 22, 36, 35, 38, 37, 16, 24, 1, 11, 23, 32, 36, 0, 15, 40, 4, 2, 42, 38, 23, 30, 18, 19, 0, 37, 21, 7, 28, 39, 30, 21, 13, 26, 5014]
Gen 8:[30, 25, 1, 8, 29, 16, 43, 19, 19, 20, 38, 18, 5, 1, 23, 27, 24, 33, 10, 12, 13, 42, 20, 21, 28, 33, 38, 32, 36, 7, 43, 11, 38, 27, 42, 9, 19, 0, 25, 11, 3, 9, 4, 17, 6, 35, 9, 12, 16, 2, 34, 38, 40, 8, 24, 38, 12, 20, 43, 40, 7, 16, 43, 10, 30, 2, 43, 28, 8, 31, 25, 41, 32, 25, 10, 27, 31, 37, 27, 30, 3, 39, 6, 4, 32, 36, 35, 40, 3, 5, 0, 12, 28, 21, 15, 28, 1, 21, 30, 18, 41, 21, 24, 32, 6, 27, 36, 35, 4, 23, 18, 33, 33, 32, 26, 31, 43, 20, 39, 3, 24, 19, 23, 42, 27, 28, 4, 8, 23, 39, 41, 17, 16, 22, 8, 11, 12, 28, 9, 14, 27, 29, 34, 14, 15, 19, 37, 20, 5, 0, 34, 31, 23, 4, 34, 2, 39, 34, 24, 37, 16, 40, 10, 2, 30, 26, 14, 22, 36, 35, 38, 37, 16, 24, 1, 11, 23, 32, 36, 0, 15, 40, 4, 2, 42, 38, 23, 30, 18, 19, 0, 37, 21, 7, 28, 39, 30, 21, 13, 26, 5014]
Gen 9:[30, 29, 0, 7, 27, 16, 43, 17, 19, 24, 38, 19, 6, 1, 24, 28, 25, 32, 10, 12, 12, 42, 19, 20, 29, 33, 39, 30, 37, 7, 40, 11, 37, 28, 42, 9, 14, 1, 25, 14, 4, 9, 4, 18, 10, 35, 8, 12, 18, 0, 37, 40, 43, 6, 24, 38, 14, 20, 43, 40, 9, 15, 43, 10, 31, 3, 43, 25, 9, 32, 26, 41, 33, 25, 11, 28, 31, 34, 27, 29, 2, 41, 5, 6, 34, 35, 35, 43, 3, 5, 1, 12, 28, 21, 16, 28, 2, 22, 31, 21, 39, 20, 24, 28, 8, 25, 33, 36, 3, 18, 17, 32, 34, 32, 25, 29, 43, 24, 38, 4, 20, 19, 24, 43, 25, 28, 3, 8, 24, 39, 40, 17, 18, 23, 9, 11, 12, 27, 9, 13, 25, 30, 34, 15, 18, 21, 39, 20, 5, 0, 37, 33, 25, 4, 37, 1, 39, 30, 24, 36, 15, 40, 11, 3, 31, 26, 16, 23, 35, 35, 37, 36, 19, 22, 3, 11, 25, 31, 34, 0, 16, 42, 7, 3, 41, 38, 22, 32, 15, 20, 1, 35, 22, 6, 31, 38, 31, 21, 13, 27, 4012]
Gen 10:[30, 29, 0, 7, 27, 16, 43, 17, 19, 24, 38, 19, 6, 1, 24, 28, 25, 32, 10, 12, 12, 42, 19, 20, 29, 33, 39, 30, 37, 7, 40, 11, 37, 28, 42, 9, 14, 1, 25, 14, 4, 9, 4, 18, 10, 35, 8, 12, 18, 0, 37, 40, 43, 6, 24, 38, 14, 20, 43, 40, 9, 15, 43, 10, 31, 3, 43, 25, 9, 32, 26, 41, 33, 25, 11, 28, 31, 34, 27, 29, 2, 41, 5, 6, 34, 35, 35, 43, 3, 5, 1, 12, 28, 21, 16, 28, 2, 22, 31, 21, 39, 20, 24, 28, 8, 25, 33, 36, 3, 18, 17, 32, 34, 32, 25, 29, 43, 24, 38, 4, 20, 19, 24, 43, 25, 28, 3, 8, 24, 39, 40, 17, 18, 23, 9, 11, 12, 27, 9, 13, 25, 30, 34, 15, 18, 21, 39, 20, 5, 0, 37, 33, 25, 4, 37, 1, 39, 30, 24, 36, 15, 40, 11, 3, 31, 26, 16, 23, 35, 35, 37, 36, 19, 22, 3, 11, 25, 31, 34, 0, 16, 42, 7, 3, 41, 38, 22, 32, 15, 20, 1, 35, 22, 6, 31, 38, 31, 21, 13, 27, 4012]
Gen 11:[30, 29, 0, 7, 27, 16, 43, 17, 19, 24, 38, 19, 6, 1, 24, 28, 25, 32, 10, 12, 12, 42, 19, 20, 29, 33, 39, 30, 37, 7, 40, 11, 37, 28, 42, 9, 14, 1, 25, 14, 4, 9, 4, 18, 10, 35, 8, 12, 18, 0, 37, 40, 43, 6, 24, 38, 14, 20, 43, 40, 9, 15, 43, 10, 31, 3, 43, 25, 9, 32, 26, 41, 33, 25, 11, 28, 31, 34, 27, 29, 2, 41, 5, 6, 34, 35, 35, 43, 3, 5, 1, 12, 28, 21, 16, 28, 2, 22, 31, 21, 39, 20, 24, 28, 8, 25, 33, 36, 3, 18, 17, 32, 34, 32, 25, 29, 43, 24, 38, 4, 20, 19, 24, 43, 25, 28, 3, 8, 24, 39, 40, 17, 18, 23, 9, 11, 12, 27, 9, 13, 25, 30, 34, 15, 18, 21, 39, 20, 5, 0, 37, 33, 25, 4, 37, 1, 39, 30, 24, 36, 15, 40, 11, 3, 31, 26, 16, 23, 35, 35, 37, 36, 19, 22, 3, 11, 25, 31, 34, 0, 16, 42, 7, 3, 41, 38, 22, 32, 15, 20, 1, 35, 22, 6, 31, 38, 31, 21, 13, 27, 4012]
Gen 12:[30, 29, 0, 7, 27, 16, 43, 17, 19, 24, 38, 19, 6, 1, 24, 28, 25, 32, 10, 12, 12, 42, 19, 20, 29, 33, 39, 30, 37, 7, 40, 11, 37, 28, 42, 9, 14, 1, 25, 14, 4, 9, 4, 18, 10, 35, 8, 12, 18, 0, 37, 40, 43, 6, 24, 38, 14, 20, 43, 40, 9, 15, 43, 10, 31, 3, 43, 25, 9, 32, 26, 41, 33, 25, 11, 28, 31, 34, 27, 29, 2, 41, 5, 6, 34, 35, 35, 43, 3, 5, 1, 12, 28, 21, 16, 28, 2, 22, 31, 21, 39, 20, 24, 28, 8, 25, 33, 36, 3, 18, 17, 32, 34, 32, 25, 29, 43, 24, 38, 4, 20, 19, 24, 43, 25, 28, 3, 8, 24, 39, 40, 17, 18, 23, 9, 11, 12, 27, 9, 13, 25, 30, 34, 15, 18, 21, 39, 20, 5, 0, 37, 33, 25, 4, 37, 1, 39, 30, 24, 36, 15, 40, 11, 3, 31, 26, 16, 23, 35, 35, 37, 36, 19, 22, 3, 11, 25, 31, 34, 0, 16, 42, 7, 3, 41, 38, 22, 32, 15, 20, 1, 35, 22, 6, 31, 38, 31, 21, 13, 27, 4012]
